image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028007.jpg,5,5,1.5737103e-11,1.3775754e-13,2.6561389e-11,4.7916104e-10,1.0693124e-09,1.0,1.3959135e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028768.jpg,5,5,2.18556e-22,2.0213126e-22,7.3492695e-10,4.105268e-12,8.255608e-16,1.0,3.0821333e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028137.jpg,5,5,0.00059105083,6.279935e-10,1.0257836e-06,1.1917223e-09,0.00039875507,0.99900913,6.4423897e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025255.jpg,5,5,1.3109642e-31,7.373722e-27,1.829947e-21,2.3845343e-14,1.3384015e-10,1.0,2.4558241e-26
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032453.jpg,5,5,1.2755873e-18,2.90149e-21,1.4268671e-13,9.142218e-13,5.7806484e-09,1.0,7.553093e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028546.jpg,5,6,4.25819e-07,1.3901409e-09,5.265298e-11,5.6513706e-08,2.3969032e-10,0.010986937,0.9890125
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031174.jpg,5,5,3.6044034e-07,1.8244427e-15,1.5175106e-06,9.546442e-11,2.3525013e-13,0.9999981,5.891131e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026836.jpg,5,5,1.592736e-09,1.9039803e-17,3.1594662e-13,1.5549117e-13,1.7592955e-10,1.0,1.1954148e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026613.jpg,5,3,8.596229e-12,0.016820341,5.085436e-09,0.9219539,7.3416846e-09,0.05847988,0.0027458456
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027843.jpg,5,5,8.5621836e-17,7.474762e-11,8.07732e-15,0.049957067,2.9269217e-05,0.95001376,3.0264327e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030797.jpg,5,5,4.408305e-19,2.0835797e-15,4.7966724e-16,3.8972908e-07,1.2193543e-06,0.99999845,7.5462255e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027939.jpg,5,5,4.1674278e-16,1.848181e-20,2.3895526e-13,8.8091746e-13,6.63753e-12,1.0,2.4974787e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031947.jpg,5,5,7.997761e-06,1.0923487e-10,2.3726779e-08,1.3251692e-11,1.5353693e-06,0.99997914,1.1256643e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029675.jpg,5,6,6.500527e-12,4.6548e-12,1.8761992e-15,5.054246e-10,2.556751e-09,0.0032730645,0.9967269
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032426.jpg,5,5,1.0243385e-09,4.0562294e-14,9.058781e-09,1.3204245e-09,1.0320644e-11,1.0,5.320615e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031571.jpg,5,0,0.99999917,6.408228e-12,3.7010087e-13,6.6635026e-12,1.4642143e-10,8.122657e-07,5.5258875e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030120.jpg,5,3,2.8756602e-08,8.533706e-09,0.008310964,0.9911101,5.151159e-15,0.00057898025,1.22239685e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025878.jpg,5,5,3.1544997e-10,1.7823277e-14,1.3356992e-10,0.0020190137,9.8281435e-12,0.997981,1.120052e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025613.jpg,5,5,1.620587e-08,1.0501114e-10,2.8648154e-12,0.00039204172,9.9273e-08,0.99960786,1.7507038e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027085.jpg,5,5,2.16848e-09,2.2481123e-16,6.575834e-09,1.0163461e-09,6.54238e-17,0.9999794,2.0623422e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028933.jpg,5,5,3.4998654e-21,1.4273109e-24,7.34767e-18,1.7556005e-11,2.7951476e-16,1.0,5.626475e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027356.jpg,5,5,1.0966469e-10,6.3241275e-22,1.534943e-08,4.6511845e-13,2.9613682e-15,1.0,7.541732e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030836.jpg,5,0,0.9981858,1.4159575e-13,0.0018102038,4.57418e-08,8.196157e-13,3.837975e-06,1.0568419e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030204.jpg,5,5,1.0643488e-14,1.4191841e-23,1.8954017e-08,2.4944668e-13,2.7044862e-21,1.0,2.277406e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028242.jpg,5,5,0.0064882687,1.321357e-13,5.984491e-08,2.2793257e-11,3.1413105e-08,0.9935116,3.8988843e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024856.jpg,5,3,1.1952893e-15,2.3192501e-10,1.7817074e-10,0.99898726,2.282612e-12,0.001008339,4.3524865e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028775.jpg,5,2,0.00040417106,3.997656e-12,0.99882835,5.9822594e-07,4.733829e-18,0.000766982,3.407571e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025910.jpg,5,5,0.063767895,4.1544664e-07,6.201083e-06,6.2987356e-06,1.5570913e-13,0.93340915,0.0028099865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031392.jpg,5,5,2.2020165e-11,3.2524267e-15,9.5306785e-09,3.6932388e-14,2.43741e-11,1.0,1.0786783e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031909.jpg,5,5,9.107936e-12,1.5404905e-10,1.6081261e-10,1.9011163e-14,2.3083824e-09,0.9999999,1.5777286e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029274.jpg,5,5,0.00018008686,4.547875e-13,0.012429331,6.483242e-06,7.311283e-12,0.9873841,1.152303e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029972.jpg,5,5,0.00012628298,2.6510223e-08,1.2071761e-05,0.00028044474,2.4283304e-07,0.9995772,3.6246001e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027373.jpg,5,5,1.0131215e-16,2.740314e-10,1.9312442e-12,1.0007081e-07,0.00020027376,0.99979967,5.971934e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024556.jpg,5,2,0.013497568,0.0004238278,0.9839469,1.5258068e-05,5.07104e-06,8.899953e-06,0.0021025154
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027157.jpg,5,5,2.7544985e-16,1.1204612e-10,4.496595e-17,9.721543e-07,1.9789128e-07,0.9999988,9.709941e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032288.jpg,5,5,1.1273504e-13,1.1652527e-09,1.6984699e-15,0.001187849,4.751994e-05,0.99876463,1.8481035e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024534.jpg,5,5,1.3685054e-18,5.8488616e-22,2.4787832e-16,2.8659393e-12,1.5558403e-09,1.0,1.5234717e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031313.jpg,5,5,1.988787e-26,8.992788e-22,1.0314482e-15,9.251365e-12,2.84792e-15,1.0,2.5231488e-28
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028813.jpg,5,5,4.6729327e-21,1.2740646e-26,2.868543e-19,1.4734982e-20,1.2952718e-07,0.9999999,2.0649002e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027482.jpg,5,5,1.5699558e-27,9.414136e-26,1.4251641e-21,1.099625e-18,8.4589574e-10,1.0,7.248483e-24
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026689.jpg,5,5,5.9409057e-22,6.885315e-15,1.2303908e-11,1.0533521e-05,4.4481488e-11,0.9999895,8.993672e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032419.jpg,5,5,1.038064e-23,5.500648e-13,8.381228e-18,9.534228e-05,0.00012930331,0.99977535,5.344227e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028985.jpg,5,5,1.264905e-22,1.1042584e-16,2.4989705e-14,2.271238e-13,3.2848348e-14,1.0,7.3404975e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029335.jpg,5,5,1.7149322e-11,2.1665832e-15,1.2430347e-08,1.01058e-08,8.0160564e-17,1.0,2.283562e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030351.jpg,5,5,9.800851e-18,5.873507e-20,1.5889165e-12,2.0359245e-13,1.1260379e-16,1.0,3.8600466e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026994.jpg,5,5,2.2657912e-16,1.5751401e-18,9.545035e-12,6.114779e-12,4.996763e-17,1.0,7.6650727e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029111.jpg,5,5,8.5023185e-15,3.918493e-23,5.473008e-09,5.1879965e-14,2.5620856e-17,1.0,3.280914e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031114.jpg,5,0,0.99029094,5.253903e-08,0.00010131698,0.009336545,5.120652e-10,0.0002711383,2.2586636e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025146.jpg,5,5,1.1695071e-16,1.00666166e-13,1.3867351e-13,3.7570835e-09,0.012821214,0.9871788,5.7392113e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027600.jpg,5,3,2.2081815e-22,1.3419858e-12,1.927736e-16,0.9199345,0.027348934,0.05271645,4.3651308e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024804.jpg,5,5,5.198706e-07,1.5969975e-11,6.1829164e-10,0.1508362,0.0011494014,0.84789515,0.000118802855
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032266.jpg,5,5,3.15654e-18,1.1894739e-14,2.1115688e-16,0.0001802305,5.6985736e-12,0.9998198,3.087103e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026415.jpg,5,5,1.193378e-07,1.3024287e-10,1.2551696e-09,0.011552669,3.2303267e-09,0.9884471,1.0287564e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030524.jpg,5,3,6.756601e-09,5.3610265e-15,0.010191683,0.55644697,1.0463266e-09,0.43336135,2.2795665e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030679.jpg,5,5,0.0041339626,1.0417894e-12,8.256677e-07,1.525613e-08,1.9972641e-09,0.99586475,4.5631106e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026740.jpg,5,5,1.4642339e-23,4.90158e-15,1.824446e-15,7.05288e-11,1.5647499e-10,1.0,8.6856654e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028712.jpg,5,5,1.4311692e-19,5.7081855e-15,1.585106e-15,3.0858162e-14,1.5232253e-07,0.9999999,1.9022517e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024379.jpg,5,5,9.470238e-12,5.660075e-19,5.454629e-05,8.4737675e-11,5.515632e-09,0.9999454,8.75331e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030237.jpg,5,5,7.824133e-08,4.9480197e-16,1.1724247e-06,2.4049411e-08,0.0001852255,0.9998135,2.019101e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028177.jpg,5,5,2.0128785e-09,1.3098052e-09,4.431014e-09,1.9363445e-07,0.00026221227,0.99973756,4.089411e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024661.jpg,5,5,5.692798e-20,2.3525356e-26,1.8823603e-15,1.2917799e-12,4.6588858e-15,1.0,4.544853e-24
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025474.jpg,5,5,0.0005274772,6.03829e-11,1.9173003e-06,2.052643e-07,2.0768388e-07,0.9994702,3.3794187e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025397.jpg,5,5,1.0470658e-19,8.2482165e-22,3.524113e-14,2.8342418e-08,1.6820134e-10,1.0,8.270514e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024641.jpg,5,5,7.601753e-13,9.998284e-09,2.1700955e-11,0.0013783503,0.028396841,0.97022486,6.208076e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026267.jpg,5,5,7.609965e-12,1.3685052e-18,3.5098496e-15,7.674231e-08,1.3232033e-08,0.9999999,1.1218153e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030407.jpg,5,5,6.4333944e-25,1.6057274e-20,1.4704037e-21,1.4493371e-13,1.4354664e-12,1.0,3.2087414e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030490.jpg,5,5,4.330727e-05,1.2093054e-07,5.647489e-06,0.0022050296,1.09284265e-05,0.9977343,6.797865e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029150.jpg,5,2,0.00051928934,1.5700115e-10,0.99945086,3.0500114e-10,2.3350365e-20,2.9757652e-05,6.605063e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030711.jpg,5,5,2.8020764e-19,3.477839e-24,3.1608624e-10,6.0489183e-06,3.25479e-15,0.9999939,2.5231334e-28
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027541.jpg,5,5,2.7470757e-21,2.5915127e-19,7.093268e-12,3.0102493e-10,3.2592717e-14,1.0,2.4206392e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027557.jpg,5,5,1.3693215e-14,8.1300364e-14,9.913288e-07,4.6911598e-08,1.5917838e-13,0.99999905,2.0804467e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027892.jpg,5,0,0.99999976,1.6616054e-10,1.1979304e-07,1.605707e-07,1.2160687e-11,8.3403564e-13,4.938548e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028786.jpg,5,5,0.00072842086,1.2276089e-13,0.0002212897,4.7424314e-07,0.0010232332,0.99802655,1.4785517e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031097.jpg,5,5,1.7056866e-09,4.7265733e-11,1.42815395e-08,2.7669498e-13,0.0017961486,0.9982035,2.8130415e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024392.jpg,5,5,4.183791e-29,1.0105927e-21,1.4765993e-19,4.405625e-10,5.5539935e-12,1.0,5.604539e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029004.jpg,5,4,1.1439986e-06,9.2983726e-07,2.3607745e-07,5.481152e-10,0.8418177,0.15817286,7.1950753e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025109.jpg,5,3,1.4775537e-06,1.2664784e-05,6.9423634e-10,0.9660905,2.696488e-06,0.02381064,0.01008206
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029508.jpg,5,5,1.2228626e-11,3.0048545e-07,2.7673754e-09,4.5462e-07,0.00028741447,0.9997117,3.429603e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030484.jpg,5,5,3.4975933e-25,1.2381393e-21,1.33954745e-17,5.225227e-05,8.198275e-10,0.9999478,5.017556e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026515.jpg,5,0,0.5581438,1.1383903e-14,0.44152814,0.00013486132,1.1980498e-12,0.0001931799,2.0093781e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029706.jpg,5,5,2.033658e-06,1.1220871e-12,0.00020342652,2.6057845e-07,1.0137211e-12,0.9997943,5.7725606e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030414.jpg,5,3,4.844867e-12,5.896418e-07,4.9126263e-13,0.9999993,4.1300068e-11,6.772481e-08,3.8553887e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028021.jpg,5,0,0.99990416,1.1378283e-11,4.1984047e-05,5.307281e-05,8.0586796e-07,1.6582718e-13,7.929006e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025944.jpg,5,3,1.6726461e-13,4.047563e-07,5.7182845e-08,0.85096276,1.7650625e-06,0.14903496,4.116267e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026628.jpg,5,5,1.3908856e-14,1.7709765e-18,2.2708056e-11,5.7598277e-07,3.524111e-14,0.9999994,3.2967046e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027438.jpg,5,3,3.1231145e-10,1.6354181e-13,4.033122e-11,0.99580115,1.5308007e-11,0.004198795,1.8321284e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024656.jpg,5,3,0.003151474,8.966999e-11,0.17206466,0.72441924,1.0936347e-08,0.10036442,2.2685666e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029456.jpg,5,5,4.966829e-18,7.6054225e-16,7.681205e-15,3.0516872e-10,2.113211e-12,1.0,1.3537739e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030692.jpg,5,3,4.8716306e-16,1.5225874e-09,4.1932912e-13,0.9998797,4.069134e-05,7.966977e-05,1.267399e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028908.jpg,5,5,0.0005636746,9.299091e-13,1.9206954e-07,2.5133623e-11,5.7565796e-07,0.9994355,2.337791e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024395.jpg,5,3,4.8657694e-07,3.0550135e-11,0.0046095704,0.99538994,4.1813748e-15,2.8484362e-09,2.3857083e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026791.jpg,5,5,2.509494e-12,6.147944e-15,1.8151369e-10,7.480696e-09,2.5019503e-06,0.9999975,1.6251363e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024736.jpg,5,3,2.1017266e-09,2.0327849e-10,5.081323e-09,0.53315437,1.7460595e-08,0.4668456,2.9916555e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030775.jpg,5,5,2.835969e-17,7.820918e-12,7.010625e-12,7.55074e-12,4.5209407e-07,0.9999995,3.274959e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028318.jpg,5,5,5.177049e-10,1.5740567e-11,1.4826868e-06,0.019124003,2.4298927e-07,0.98087424,1.0221071e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027901.jpg,5,5,0.07237711,5.159874e-07,0.0106741795,7.47871e-05,1.543319e-05,0.916858,1.0519809e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030866.jpg,5,5,3.5349335e-16,2.3057543e-13,3.3619136e-12,2.3329342e-13,0.0005357773,0.99945813,6.0456773e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027477.jpg,5,5,9.2451846e-10,3.0418814e-12,1.0471476e-12,0.34864497,1.3665538e-08,0.65135455,5.3740507e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027637.jpg,5,3,4.061057e-06,7.4795625e-10,8.003961e-14,0.99999523,1.675698e-09,5.8505077e-07,1.11658885e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029264.jpg,5,5,6.1942666e-17,5.3173863e-19,9.818326e-06,7.042202e-08,9.559319e-15,0.9999901,7.1963e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027617.jpg,5,5,4.9385492e-17,1.8959913e-19,9.031662e-16,5.1275543e-14,5.0899302e-11,1.0,2.4869993e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029711.jpg,5,5,2.478043e-18,5.55256e-17,2.702031e-14,7.391355e-11,1.2381887e-08,1.0,1.2109664e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024977.jpg,5,5,1.974752e-18,6.5571585e-12,2.1109701e-16,2.1763274e-08,0.00046371284,0.9995363,4.9674915e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031785.jpg,5,5,3.9930953e-14,3.856879e-11,1.1853304e-12,7.3714745e-09,6.205049e-05,0.9999379,9.2842245e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025976.jpg,5,5,7.5872777e-32,3.3136054e-21,9.970187e-21,1.3156694e-07,2.275338e-14,0.9999999,4.860532e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030578.jpg,5,5,1.2443509e-07,6.061521e-08,0.07920529,6.324309e-05,1.0030689e-15,0.9207312,7.474325e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028552.jpg,5,0,0.99999964,1.031756e-13,3.405419e-08,2.1163936e-15,2.0848268e-11,3.9586686e-07,3.4767775e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026945.jpg,5,4,1.1290959e-24,2.848364e-16,1.9992553e-17,7.5131473e-16,1.0,5.8382483e-08,1.9258488e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029387.jpg,5,4,3.421831e-20,1.2555994e-11,6.173323e-12,2.8536635e-13,0.99101454,0.008985428,5.2256756e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024321.jpg,5,3,4.861321e-09,0.0012643393,2.365655e-06,0.99867034,1.8691537e-14,6.294775e-05,2.1947976e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027807.jpg,5,5,6.183242e-29,5.3031036e-24,9.718774e-22,5.1453182e-17,1.05400545e-14,1.0,3.4116106e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025714.jpg,5,5,0.000110934,2.4029246e-14,1.577995e-05,3.059083e-06,3.972462e-09,0.9998702,2.528854e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028612.jpg,5,5,9.072506e-25,7.355919e-17,4.2906695e-17,3.7853247e-06,6.807176e-13,0.9999962,1.3019066e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029795.jpg,5,5,3.1858383e-06,2.368604e-16,0.00249196,7.729054e-09,4.1858303e-09,0.9975049,1.23585225e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030562.jpg,5,5,2.752857e-20,2.1323568e-17,6.1669176e-14,7.1790235e-10,5.2333718e-08,1.0,2.3917238e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032198.jpg,5,3,1.1843136e-05,1.267347e-09,1.9596602e-07,0.99998796,8.176502e-15,3.4529116e-10,3.0871618e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030643.jpg,5,5,0.00039537303,4.6755316e-10,2.7610095e-06,0.04082945,7.5459266e-09,0.95877224,1.6197048e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027353.jpg,5,5,0.4660617,7.868727e-12,0.005821195,5.452136e-10,8.796676e-11,0.5281171,2.9008356e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026701.jpg,5,5,1.10259736e-13,3.9350044e-21,4.679914e-11,9.559414e-15,1.1513511e-11,1.0,3.0297853e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028616.jpg,5,0,0.99999976,1.3404173e-13,2.424255e-08,1.1900432e-12,2.0353448e-10,2.8513224e-07,5.4353495e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026708.jpg,5,5,1.4051825e-24,1.3713855e-17,1.7784399e-16,5.6688405e-09,9.3239244e-12,1.0,1.936877e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024820.jpg,5,5,5.933877e-30,1.6232007e-26,6.8957597e-18,3.7166065e-11,2.8901783e-21,1.0,6.009204e-24
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031275.jpg,5,0,0.99909353,2.2890258e-07,1.9873922e-05,1.2786393e-09,5.380059e-13,6.8347886e-06,0.0008795826
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031343.jpg,5,5,7.802166e-15,1.609107e-19,9.301564e-15,4.4189084e-16,3.3840087e-11,1.0,7.9036675e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029423.jpg,5,5,5.37851e-21,6.2259997e-09,4.2771468e-12,1.07108255e-11,6.4759485e-07,0.9999994,1.1506631e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031296.jpg,5,3,2.8099382e-17,1.9332597e-10,3.2841292e-06,0.65489256,3.520727e-11,0.34510416,4.3645334e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025137.jpg,5,5,1.1213271e-31,4.0150618e-30,7.9632785e-22,1.0423481e-10,1.5157021e-14,1.0,1.8548606e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025890.jpg,5,3,0.00041338455,6.1666196e-07,1.1585006e-08,0.9979323,0.00026690113,0.0012733139,0.00011345535
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027232.jpg,5,2,0.00015938189,7.816898e-15,0.9302217,8.2686245e-05,0.069524065,1.209967e-05,9.3220266e-26
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027259.jpg,5,3,1.5067974e-18,1.5145026e-10,6.4282226e-08,0.9199645,0.008539032,0.07149643,1.0007262e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029556.jpg,5,5,0.0005462945,3.2144176e-11,8.5023596e-05,0.0038971552,1.0628679e-06,0.9954705,3.839075e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030613.jpg,5,5,1.1129192e-16,1.6403539e-21,1.183621e-09,8.120239e-09,5.6961986e-16,1.0,2.4974787e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025698.jpg,5,5,2.5346323e-09,1.3177173e-08,1.8510345e-08,0.0002444121,4.075958e-06,0.9997515,1.3332502e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031230.jpg,5,4,1.0700012e-07,1.74687e-14,0.03535102,9.945816e-07,0.48420805,0.48043987,8.346405e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026300.jpg,5,5,6.972316e-09,6.4677805e-15,1.5557339e-09,6.841543e-05,2.1418348e-13,0.9999316,3.7219505e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027474.jpg,5,5,3.7121405e-19,1.1519507e-14,2.6433935e-17,8.139692e-06,1.8189469e-09,0.9999919,6.3583127e-12
