image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027482.jpg,5,5,0.000768778,0.0021226641,0.08612476,0.20660256,0.18811375,0.4803653,0.03590214
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026689.jpg,5,5,0.0011717142,0.0062360237,0.102229245,0.11227686,0.19705203,0.55264604,0.028388036
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032419.jpg,5,3,0.00107545,0.004671542,0.06348885,0.40126184,0.15230182,0.34321743,0.033983126
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028985.jpg,5,3,0.008275606,0.015704341,0.11072639,0.45183277,0.18255694,0.17694025,0.053963732
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029335.jpg,5,3,0.019555677,0.014761399,0.11253515,0.4888304,0.109072804,0.23090713,0.024337431
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030351.jpg,5,5,0.015245434,0.01432176,0.27880985,0.22403002,0.082416035,0.35799894,0.027177924
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026994.jpg,5,5,0.0036011694,0.0010157565,0.0769964,0.15798634,0.11202909,0.5689307,0.07944053
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029111.jpg,5,3,0.00911864,0.0043751714,0.23517282,0.52997017,0.0435026,0.13825098,0.039609566
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031114.jpg,5,3,0.009330026,0.0031251672,0.13926281,0.77674556,0.008628864,0.036328875,0.026578771
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025146.jpg,5,5,0.003681891,0.0029126152,0.2277905,0.18303482,0.114540264,0.4530155,0.015024413
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027600.jpg,5,3,0.0015681047,0.0035894273,0.20538117,0.65270007,0.023406006,0.0970152,0.016340027
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024804.jpg,5,5,0.001900112,0.002764647,0.07019575,0.025029065,0.24886556,0.6159482,0.03529664
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032266.jpg,5,5,0.0006565076,0.0070581217,0.10052727,0.110407606,0.21957174,0.43667054,0.12510821
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026415.jpg,5,5,0.0017027279,0.0038371563,0.15568839,0.31945184,0.09442978,0.36198634,0.06290379
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030524.jpg,5,5,0.00060997525,0.008034848,0.23481268,0.07388709,0.01988644,0.618649,0.04411999
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030679.jpg,5,3,0.019423107,0.005146611,0.17861156,0.4025074,0.08981154,0.19616643,0.108333394
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026740.jpg,5,3,0.0015626304,0.0038075866,0.13633575,0.5065487,0.08802497,0.23927669,0.02444365
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028712.jpg,5,5,0.00045121417,0.0015264378,0.029716037,0.32450855,0.12316955,0.4435506,0.07707753
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024379.jpg,5,3,0.0023391896,0.0013121665,0.12573539,0.74652535,0.019282145,0.08118086,0.023624975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030237.jpg,5,5,0.0017172949,0.0011802784,0.12815626,0.016549822,0.279919,0.55668545,0.01579195
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028177.jpg,5,3,0.01893323,0.007074831,0.27390835,0.4659338,0.08096715,0.13772976,0.0154528525
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024661.jpg,5,2,0.0059490674,0.007175945,0.32992306,0.17659509,0.21977615,0.24137686,0.019203823
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025474.jpg,5,3,0.0034444977,0.003087628,0.11768694,0.37400836,0.160859,0.22684754,0.114066094
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025397.jpg,5,2,0.007980205,0.0023589442,0.3612117,0.12099076,0.13288236,0.3612117,0.01336433
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024641.jpg,5,3,0.0038990562,0.019494053,0.1581999,0.55217195,0.06195197,0.10214154,0.10214154
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026267.jpg,5,4,0.003996712,0.0060942583,0.10469978,0.08027611,0.4140957,0.27584723,0.11499022
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030407.jpg,5,5,0.0014279155,0.0025856209,0.09702471,0.026942788,0.31813174,0.54116035,0.012726872
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030490.jpg,5,4,0.002844565,0.0025498518,0.21228087,0.008761878,0.46366405,0.29015356,0.019745197
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029150.jpg,5,3,0.06748093,0.013081775,0.14064233,0.73691314,0.0035763585,0.01228919,0.026016217
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030711.jpg,5,3,0.007986697,0.007048235,0.16550927,0.69682,0.020078553,0.050477475,0.0520798
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027541.jpg,5,5,0.0016738652,0.004208097,0.15304935,0.12688237,0.2226855,0.4714252,0.020075707
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027557.jpg,5,2,0.01582713,0.023390982,0.45536557,0.21509947,0.14783555,0.11513445,0.027346829
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027892.jpg,5,3,0.07828959,0.1175266,0.23372953,0.32961148,0.13317508,0.055515632,0.052152112
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028786.jpg,5,2,0.008313562,0.007569585,0.302366,0.16184486,0.29306316,0.2078129,0.019029934
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031097.jpg,5,2,0.025264252,0.008331267,0.35983318,0.27161634,0.090980075,0.211535,0.032439943
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024392.jpg,5,5,0.0011725598,0.0022251275,0.09610479,0.03480685,0.36840734,0.48806044,0.009222898
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029004.jpg,5,3,0.0040958794,0.002124914,0.26556414,0.38639352,0.09769558,0.22714902,0.016976947
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025109.jpg,5,2,0.082618095,0.015767938,0.4608067,0.069571406,0.017317694,0.016784882,0.33713338
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029508.jpg,5,4,0.0033967292,0.003504553,0.15374771,0.030751474,0.41792956,0.3805292,0.01014076
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030484.jpg,5,5,0.00045749854,0.003598505,0.05807693,0.03309124,0.16805117,0.7075218,0.029202914
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026515.jpg,5,3,0.0034409403,0.0005530094,0.049780324,0.910387,0.0033350738,0.018894479,0.013609183
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029706.jpg,5,2,0.031272225,0.011869596,0.3869731,0.05403355,0.320812,0.18279316,0.012246377
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030414.jpg,5,4,0.007638754,0.010279068,0.16850823,0.13123435,0.37973917,0.2376347,0.06496571
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028021.jpg,5,2,0.028243372,0.005063758,0.48522317,0.22920321,0.057951644,0.1017083,0.09260646
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025944.jpg,5,5,0.0024583226,0.0044514476,0.10617665,0.16703933,0.30246913,0.38837805,0.02902708
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026628.jpg,5,2,0.040475156,0.01072485,0.4779176,0.17040679,0.14575663,0.13271293,0.022005964
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027438.jpg,5,5,0.0004442085,0.0008697181,0.06389805,0.022082575,0.12707645,0.7544876,0.031141423
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024656.jpg,5,2,0.011893966,0.00955707,0.43258604,0.08926917,0.08256049,0.3067494,0.06738391
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029456.jpg,5,5,0.0023151173,0.0060049575,0.17549056,0.09691509,0.13246724,0.5577079,0.02909919
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030692.jpg,5,5,0.0036605112,0.010106996,0.34532216,0.058161743,0.19675863,0.35628387,0.029706111
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028908.jpg,5,5,0.004883523,0.0011068209,0.25842795,0.2427706,0.19507165,0.28382757,0.013911863
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024395.jpg,5,3,0.012108051,0.008721101,0.065455504,0.87578493,0.0089979395,0.007007602,0.021924848
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026791.jpg,5,2,0.028733218,0.019748034,0.42223155,0.24058028,0.16026103,0.10675686,0.021688972
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024736.jpg,5,3,0.003480708,0.0027534668,0.07559278,0.39607784,0.18709393,0.30846575,0.026535561
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030775.jpg,5,3,0.0003840316,0.0005764997,0.09544923,0.85072976,0.0067015886,0.038564976,0.007593894
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028318.jpg,5,2,0.0070791785,0.0038488824,0.4114378,0.4114378,0.030750548,0.11073699,0.02470876
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027901.jpg,5,3,0.016953116,0.006536008,0.14645258,0.72086483,0.014054627,0.049055465,0.046083346
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030866.jpg,5,3,0.007186029,0.004567718,0.2613574,0.40479824,0.068179145,0.2379686,0.015942903
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027477.jpg,5,2,0.03678126,0.017104873,0.401663,0.26756525,0.14776358,0.06355232,0.065569684
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027637.jpg,5,3,0.061522067,0.020287823,0.22154944,0.40117425,0.12623507,0.11493835,0.05429303
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029264.jpg,5,3,0.0037842111,0.0036677832,0.39207867,0.48794976,0.010127074,0.068133056,0.03425945
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027617.jpg,5,5,0.0017795513,0.0019852326,0.10024439,0.23307522,0.1034265,0.50908303,0.05040605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029711.jpg,5,3,0.008123981,0.009062956,0.25670955,0.39759952,0.13740672,0.18203433,0.009062956
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024977.jpg,5,4,0.011952588,0.0277906,0.15992385,0.27203965,0.36039397,0.15023455,0.017664779
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031785.jpg,5,5,0.0016651934,0.0074628787,0.15956339,0.16462848,0.19247018,0.46171194,0.01249797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025976.jpg,5,5,0.0025055984,0.004262167,0.26369092,0.19292039,0.11341205,0.39584693,0.027361931
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030578.jpg,5,2,0.02022446,0.037784267,0.52980965,0.24256454,0.05084429,0.034944735,0.08382806
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028552.jpg,5,2,0.12019659,0.008179481,0.61040866,0.12401205,0.058579147,0.062357172,0.01626684
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026945.jpg,5,3,0.008312907,0.0026569648,0.25065047,0.31193954,0.16696921,0.24293876,0.01653219
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029387.jpg,5,3,0.00095044455,0.0034226817,0.14553614,0.55789703,0.08555628,0.19892433,0.007713133
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024321.jpg,5,3,0.0038013572,0.00792271,0.076352306,0.74740577,0.044885203,0.10436123,0.0152714215
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027807.jpg,5,5,0.0021566174,0.004425091,0.15357146,0.13552633,0.28690925,0.4046069,0.012804426
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025714.jpg,5,2,0.013241806,0.004871388,0.48919144,0.10915337,0.090491325,0.27873287,0.014317806
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028612.jpg,5,3,0.0024417583,0.0030866712,0.18509021,0.51909834,0.13124861,0.15344517,0.00558924
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029795.jpg,5,4,0.0026405703,0.0040263887,0.10547721,0.019511322,0.636109,0.2198334,0.012402152
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030562.jpg,5,3,0.004079931,0.0028482503,0.23344697,0.39710668,0.09432111,0.25639135,0.011805671
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032198.jpg,5,2,0.015712606,0.018659178,0.34124073,0.0354089,0.27419463,0.24965703,0.06512693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030643.jpg,5,4,0.029718133,0.02208464,0.20628473,0.20628473,0.24882688,0.18782438,0.09897649
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027353.jpg,5,2,0.069768354,0.008076273,0.4341133,0.14540973,0.122447275,0.1867098,0.033475224
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026701.jpg,5,5,0.0007974073,0.002783225,0.10945191,0.15925159,0.15925159,0.50610054,0.06236382
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028616.jpg,5,3,0.055507928,0.008122604,0.24876927,0.57840586,0.025413381,0.01888562,0.06489533
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026708.jpg,5,4,0.00012539055,0.0015038871,0.030682059,0.035314836,0.47994816,0.43699777,0.015427909
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024820.jpg,5,5,0.005603017,0.010305526,0.15870628,0.26996848,0.18554644,0.34664637,0.023223858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031275.jpg,5,3,0.054875784,0.011867721,0.15878835,0.53717405,0.035430472,0.016221251,0.1856424
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031343.jpg,5,4,0.024022426,0.013475359,0.22438487,0.15911269,0.2881159,0.27065983,0.02022891
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029423.jpg,5,3,0.0016192204,0.0010619106,0.2809551,0.59478194,0.02532887,0.088406436,0.0078465175
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031296.jpg,5,3,0.0012849359,0.0022551324,0.07585577,0.79043525,0.021733042,0.094404034,0.014031907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025137.jpg,5,5,0.0016673817,0.0056406795,0.32275048,0.11153958,0.08160411,0.44114763,0.035650194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025890.jpg,5,5,0.004183068,0.013503108,0.24311751,0.07299711,0.21455042,0.36496258,0.08668622
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027232.jpg,5,2,0.16440251,0.024821065,0.3480401,0.102880456,0.15934438,0.030890314,0.1696212
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027259.jpg,5,3,0.008030698,0.008819997,0.16384101,0.39303416,0.12367368,0.26181722,0.040783253
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029556.jpg,5,2,0.020466939,0.0175063,0.25725317,0.20670874,0.21327038,0.25725317,0.027541272
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030613.jpg,5,5,0.0014542749,0.0006977687,0.10518886,0.4032301,0.036352295,0.4292362,0.023840418
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025698.jpg,5,5,7.682802e-05,0.0024276879,0.019095242,0.011051479,0.44144976,0.4848377,0.041061223
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031230.jpg,5,4,0.0020717084,0.012690752,0.13019048,0.071898006,0.4837163,0.28436214,0.015070642
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026300.jpg,5,3,0.007345004,0.002618942,0.08020977,0.61148804,0.10626068,0.16980408,0.022273451
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027474.jpg,5,4,0.0039046684,0.065018564,0.115908116,0.1739987,0.28687534,0.26949444,0.08480019
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031635.jpg,5,4,0.0010057455,0.0024126577,0.03080275,0.31599578,0.4456255,0.18576434,0.018393163
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026972.jpg,5,2,0.014141088,0.005713516,0.43991634,0.27529263,0.10448929,0.13003902,0.030408118
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024568.jpg,5,3,0.0031983445,0.0020975254,0.1666271,0.58158565,0.054095894,0.1773736,0.015021889
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030863.jpg,5,3,0.004305064,0.0081695765,0.16409034,0.7354018,0.018410426,0.060365457,0.009257343
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027682.jpg,5,3,0.001664397,0.0064807604,0.16199863,0.46875855,0.12616466,0.22142588,0.013507064
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030975.jpg,5,3,0.009182856,0.011428248,0.20900083,0.68528736,0.015620564,0.051217858,0.01826229
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031763.jpg,5,3,0.0036556416,0.00389141,0.03692067,0.7300745,0.021036765,0.03634827,0.1680727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031030.jpg,5,3,0.018967945,0.012439483,0.14919445,0.5900755,0.022524992,0.062193494,0.14460422
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031954.jpg,5,2,0.008396008,0.023182118,0.39827046,0.11772852,0.15116641,0.27372703,0.02752945
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028595.jpg,5,2,0.01263859,0.0043677804,0.7578647,0.040165357,0.04411301,0.09941021,0.041440345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026413.jpg,5,2,0.014472035,0.003279999,0.40992248,0.13308235,0.11744476,0.29067856,0.031119764
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028157.jpg,5,2,0.004019301,0.00096970156,0.5516882,0.20939723,0.029238405,0.19065836,0.01402874
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024311.jpg,5,5,0.0011364443,0.004936489,0.10071344,0.15356965,0.23785333,0.4584743,0.043316312
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026838.jpg,5,3,0.001269147,0.0033964135,0.1178715,0.58018386,0.029340535,0.22720325,0.040735297
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029016.jpg,5,5,0.00026486488,0.001810023,0.03523675,0.124925114,0.1707524,0.6344221,0.03258867
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028322.jpg,5,5,0.0005946318,0.0012011895,0.08553599,0.030979082,0.16487494,0.6941494,0.02266478
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026695.jpg,5,5,0.0023658169,0.0021880227,0.20966232,0.04394761,0.18502636,0.5353915,0.021418357
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029225.jpg,5,5,0.0025943394,0.0032795523,0.11742877,0.18765065,0.113815874,0.5262793,0.048951592
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026184.jpg,5,4,0.04860706,0.024826057,0.2546828,0.18344113,0.29775435,0.07767387,0.1130148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029903.jpg,5,5,0.0033238167,0.0045431186,0.15281662,0.13914111,0.18433203,0.28999498,0.22584833
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024874.jpg,5,3,0.0061769574,0.023311593,0.10126094,0.79647905,0.011361163,0.026415497,0.034994848
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030769.jpg,5,5,0.00036456232,0.0013335134,0.045561686,0.04926393,0.12778091,0.7586702,0.01702516
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029816.jpg,5,3,0.00664348,0.007767016,0.121496566,0.7213583,0.03705436,0.08615397,0.019526275
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028896.jpg,5,5,0.0064690486,0.005447485,0.13198048,0.06432215,0.26247454,0.43274733,0.09655899
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025560.jpg,5,5,0.0055692866,0.005070893,0.21561988,0.14363381,0.11186211,0.40283096,0.115413
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030612.jpg,5,2,0.0034776286,0.0023166002,0.4924907,0.08558205,0.18692839,0.21181762,0.01738705
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027885.jpg,5,2,0.008901527,0.009475626,0.47105408,0.23686086,0.08445534,0.15292886,0.03632379
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028997.jpg,5,2,0.0149656655,0.018052038,0.52755785,0.23410238,0.02930135,0.042633213,0.13338752
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031505.jpg,5,3,0.0076784184,0.006671125,0.14948013,0.7591228,0.013267117,0.038994223,0.024786236
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024625.jpg,5,5,0.00041018118,0.001987681,0.11196862,0.11196862,0.22974469,0.5177376,0.026182562
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024601.jpg,5,4,0.004904361,0.026101682,0.17020436,0.23264177,0.33849177,0.19898903,0.028667089
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027696.jpg,5,4,0.005674907,0.013827775,0.07132909,0.086039305,0.59723115,0.20639756,0.019500287
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025059.jpg,5,3,0.006182388,0.019043097,0.116653115,0.52280295,0.23935665,0.08017444,0.015787283
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032106.jpg,5,3,0.045818888,0.020977417,0.36039346,0.38363686,0.1099138,0.06461499,0.014644596
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030368.jpg,5,3,0.0010430207,0.0029712897,0.051850837,0.43414173,0.030481532,0.23975581,0.23975581
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029090.jpg,5,2,0.12800592,0.034452323,0.2795906,0.2177454,0.09969111,0.029468633,0.21104607
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032137.jpg,5,4,0.0073580286,0.0036424883,0.20518605,0.15732159,0.3032453,0.3032453,0.020001195
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030701.jpg,5,2,0.014359352,0.0021012374,0.44670632,0.192126,0.08009004,0.2317482,0.032868885
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028839.jpg,5,5,0.0046779397,0.0024651007,0.28941387,0.1927912,0.15491208,0.3383591,0.017380653
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026648.jpg,5,2,0.0135101015,0.0020080972,0.53129244,0.32224515,0.022625161,0.09827922,0.010039854
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025408.jpg,5,3,0.00069798174,0.0006660188,0.04251312,0.44299686,0.103589684,0.3789153,0.03062105
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031884.jpg,5,2,0.08236477,0.022871867,0.45939374,0.23833033,0.12756903,0.042730276,0.026739921
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024775.jpg,5,3,0.008522877,0.0050103413,0.17388235,0.43036294,0.13541971,0.22326936,0.023532419
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024659.jpg,5,2,0.03825113,0.046139672,0.3202728,0.11068332,0.24175459,0.1421202,0.100778304
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032053.jpg,5,3,0.0045887562,0.0026145943,0.13836,0.66007864,0.09216763,0.09216763,0.010022764
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030256.jpg,5,3,0.002515587,0.0005191208,0.20618136,0.69750255,0.019177854,0.06693729,0.007166241
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026357.jpg,5,2,0.026427532,0.0058053588,0.69230825,0.13212934,0.01628153,0.07767483,0.049373128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026155.jpg,5,5,0.010694265,0.007824091,0.28904507,0.24723336,0.061541244,0.29822034,0.08544156
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028140.jpg,5,3,0.007985988,0.01468848,0.19652969,0.66485137,0.04119486,0.067918845,0.006830778
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025058.jpg,5,2,0.006331677,0.00800399,0.66635007,0.19697271,0.025042271,0.08211044,0.0151889045
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024956.jpg,5,5,0.0007995089,0.0023868927,0.32762426,0.13237217,0.0457466,0.38303155,0.108039014
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030103.jpg,5,5,0.008177082,0.0054471106,0.17483371,0.14048283,0.3068427,0.34769836,0.016518159
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027245.jpg,5,5,0.0067225355,0.004766992,0.2445,0.07456829,0.22261979,0.42911088,0.017711522
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024532.jpg,5,2,0.011505323,0.0045765014,0.40557665,0.105800994,0.102545835,0.28759688,0.08239789
