image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024550.jpg,1,0,0.9999546,4.539787e-05,5.7474736e-08,6.4349426e-10,1.3742093e-16,2.806187e-22,1.6862528e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024833.jpg,1,0,0.99836403,0.0016356747,2.3680428e-07,6.0010894e-09,1.9400936e-11,8.744686e-12,2.1173789e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030915.jpg,1,1,1.2219075e-05,0.9999877,1.3251806e-11,2.6173033e-18,4.9892482e-27,5.0027347e-22,2.7785934e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029745.jpg,1,1,2.8616285e-09,1.0,1.3927738e-18,1.5675944e-24,7.093841e-18,1.1338535e-22,1.4506538e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029680.jpg,1,1,9.692453e-14,1.0,4.311339e-11,1.313903e-16,2.26137e-16,3.88389e-17,1.5612936e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031298.jpg,1,1,7.484618e-05,0.9999244,7.570583e-07,5.777857e-15,5.420288e-21,2.606156e-20,7.5140045e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027595.jpg,1,1,0.0011160143,0.998884,2.1531284e-10,8.7282595e-15,8.1945464e-19,9.5775366e-21,1.4687628e-21
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026154.jpg,1,1,2.2603242e-06,0.99999774,1.36931965e-14,8.9721785e-21,6.290921e-18,2.945416e-25,7.075471e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029501.jpg,1,0,0.998755,0.0012448431,1.2441001e-07,6.4195523e-18,8.018137e-20,1.0252292e-21,3.2787864e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027920.jpg,1,1,3.6425453e-15,1.0,9.14916e-21,2.0911134e-17,6.233521e-14,1.0316023e-14,1.3307807e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027788.jpg,1,1,0.01224127,0.9877582,4.8284636e-07,1.43074e-17,3.9314754e-23,2.6601696e-23,7.734507e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031263.jpg,1,0,0.9005298,0.09947021,7.765467e-12,6.7935823e-18,8.429439e-25,1.3839481e-26,2.5416415e-23
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024931.jpg,1,1,2.5612824e-06,0.9999975,1.4298665e-12,1.3788235e-20,6.731982e-22,9.602656e-24,9.949223e-22
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031971.jpg,1,1,8.520212e-14,1.0,3.0645842e-21,3.0839744e-18,1.2807625e-15,1.04864315e-22,5.9338026e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028978.jpg,1,1,1.7880647e-06,0.9999982,2.0525016e-11,3.4663647e-20,1.2595952e-24,1.0606856e-24,8.615485e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028502.jpg,5,5,2.9551392e-23,2.101172e-18,8.155646e-13,0.00091105123,9.265155e-09,0.999089,3.0099957e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028239.jpg,5,5,1.876052e-11,7.7387676e-17,0.0039454033,5.1768528e-15,5.965641e-07,0.9960537,2.4868493e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029624.jpg,5,5,1.2819564e-16,1.0856974e-17,6.270767e-12,4.7259796e-16,0.0070117954,0.99298817,7.986134e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029961.jpg,5,5,9.116211e-19,3.216495e-24,2.6971616e-13,6.72388e-17,3.4177278e-10,1.0,2.72363e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026583.jpg,5,5,5.4977786e-18,6.819493e-14,2.2401844e-12,2.7595133e-12,1.2179009e-14,1.0,1.6204971e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025457.jpg,5,5,1.0743599e-13,9.681312e-18,0.0005527786,5.138573e-09,1.2664725e-10,0.99944717,1.9686403e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028455.jpg,5,5,5.9230955e-16,8.474317e-24,2.2959193e-06,3.5882068e-11,7.18553e-17,0.99999774,4.5790644e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025723.jpg,5,5,3.7931287e-15,3.0940135e-19,8.3725066e-10,9.553141e-16,0.025565213,0.9744348,2.2058615e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024872.jpg,5,5,2.0085786e-12,2.3831107e-18,1.160161e-09,3.6152778e-13,3.4172176e-11,1.0,4.9385492e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025143.jpg,5,5,3.1391326e-17,4.346505e-22,1.6742058e-15,4.7801194e-13,2.8691676e-11,1.0,9.1546236e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031926.jpg,5,5,1.201492e-13,2.0922742e-13,1.7666341e-08,1.7345562e-13,4.1986303e-05,0.9999579,4.338435e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028164.jpg,5,6,4.515352e-09,1.7187451e-16,2.4701185e-07,1.0781487e-13,2.5592668e-05,0.2173319,0.78264225
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032317.jpg,5,5,0.001772483,1.2211524e-13,0.30515474,1.822729e-12,6.8954433e-09,0.69307035,2.4453768e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025053.jpg,5,5,3.5159793e-08,1.5874423e-18,3.2444812e-05,3.3961286e-13,9.1460156e-10,0.99996746,1.0549154e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024357.jpg,5,5,7.770382e-06,2.3941908e-16,0.009807909,3.367206e-08,1.2486277e-07,0.6163494,0.37383482
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028889.jpg,5,5,4.325629e-15,5.581022e-22,3.8271015e-11,1.851293e-12,1.2851919e-07,0.9999999,1.2648892e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028302.jpg,5,5,1.3833972e-24,1.950903e-24,6.220429e-15,3.3096097e-16,9.791954e-11,1.0,3.5315303e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026172.jpg,5,5,4.0198564e-22,2.693136e-23,2.855616e-10,4.193792e-13,8.714339e-07,0.99999917,5.224001e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031604.jpg,5,5,1.5874931e-18,1.10458755e-14,5.460695e-11,1.77897e-14,5.582616e-07,0.9999994,6.272958e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027808.jpg,5,5,1.03361914e-14,4.0259156e-25,4.6274636e-08,3.9957285e-10,2.8274452e-11,1.0,2.2495016e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025416.jpg,5,5,3.0407357e-21,6.916552e-24,3.7557766e-16,2.4126424e-14,1.2968359e-12,1.0,4.3360276e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027339.jpg,5,5,2.953165e-11,3.27378e-14,8.1907535e-07,2.0853208e-13,0.07219598,0.9217364,0.0060667424
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031997.jpg,5,5,5.577158e-21,1.0776095e-17,1.2804574e-13,3.7838944e-16,0.16026603,0.83973396,2.6163037e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030669.jpg,5,5,4.1951004e-24,6.0436153e-25,1.3396174e-17,2.2617076e-15,7.1231565e-10,1.0,1.1705447e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025364.jpg,5,5,1.3525487e-18,7.588242e-18,2.7125802e-14,1.4102298e-13,9.818327e-06,0.9999902,4.422825e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026234.jpg,5,6,6.878837e-12,1.1683696e-08,1.2378996e-10,7.1421e-09,1.7730163e-14,0.0072327633,0.9927672
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024365.jpg,5,6,2.707314e-14,1.682788e-20,7.520184e-13,1.4828213e-17,8.400755e-17,1.6822645e-09,1.0
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029293.jpg,5,5,4.2085497e-15,2.844213e-10,4.1135144e-11,8.547528e-05,9.16195e-11,0.99990416,1.0328903e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027717.jpg,5,5,5.749522e-19,6.129554e-22,9.2291795e-15,2.1620331e-16,2.4130028e-13,1.0,3.442991e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027732.jpg,5,5,6.838012e-22,2.2420979e-21,6.344063e-14,5.159997e-11,1.7832473e-11,1.0,1.6889853e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028395.jpg,5,6,5.269462e-07,5.152072e-14,0.00070801715,3.0877727e-09,3.4289044e-07,0.28120613,0.718085
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027426.jpg,5,5,7.2179746e-13,7.863354e-15,5.08303e-07,2.7785912e-10,2.0961387e-14,0.9999994,3.5688473e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027195.jpg,5,5,1.6222114e-17,5.7167854e-18,9.868754e-11,9.812562e-10,3.8996733e-16,1.0,2.6609344e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026098.jpg,5,5,5.342749e-09,3.4454213e-17,0.00055488804,8.222983e-12,4.285283e-08,0.99157274,0.007872335
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029336.jpg,5,5,3.8611957e-17,8.7934e-25,9.422446e-07,1.3058358e-18,1.03423554e-10,0.99999905,9.889515e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032100.jpg,5,6,1.8911715e-07,6.3227825e-14,1.0476248e-06,6.037746e-09,2.327411e-10,0.34510487,0.65489393
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031453.jpg,5,5,6.371734e-11,6.914387e-13,2.2904143e-09,1.7637844e-06,2.8393539e-09,0.9999981,7.9721346e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026242.jpg,5,5,1.5428112e-13,1.901968e-11,7.908389e-16,1.4193783e-09,7.86155e-10,1.0,5.766786e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028282.jpg,5,5,2.4373763e-11,1.41277015e-14,1.0308055e-06,1.2730648e-05,7.449223e-11,0.9999862,9.1105296e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028639.jpg,5,6,8.9478983e-13,7.023286e-13,2.0760794e-13,2.6963564e-15,3.4280326e-16,1.9706117e-09,1.0
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028136.jpg,5,5,3.5906848e-14,2.6042242e-20,2.8098889e-08,8.4140716e-14,2.4398166e-12,0.99918324,0.00081673806
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026283.jpg,5,6,0.0001168118,2.5323367e-15,0.037279136,9.3467077e-07,8.672945e-11,0.001161467,0.96144164
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027416.jpg,5,5,1.7951386e-09,5.339845e-17,3.7849276e-10,4.6448814e-09,1.09697424e-08,1.0,3.7121705e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025930.jpg,5,6,1.3522661e-11,2.9705344e-12,1.1717821e-09,7.735136e-12,2.0613441e-13,0.04885778,0.9511422
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029815.jpg,5,5,4.456282e-25,2.0886175e-25,1.193988e-16,3.2387794e-17,1.7757649e-13,1.0,2.4228384e-25
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032011.jpg,5,5,1.3722045e-13,9.135397e-18,8.378002e-09,1.4170317e-07,3.4793747e-08,0.9999999,1.6170281e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030540.jpg,5,5,1.5684999e-07,5.1599596e-11,7.0926426e-06,6.468176e-15,5.825944e-09,0.9999927,1.1317877e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025366.jpg,2,5,9.118775e-15,8.969364e-21,0.004198734,3.454859e-14,1.456288e-05,0.9957867,3.4403622e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031229.jpg,5,5,1.1381477e-07,1.3185018e-16,1.6086635e-05,1.8694517e-06,2.8725017e-07,0.9371936,0.062788054
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031777.jpg,5,5,4.6686914e-14,4.1003685e-20,5.1213704e-09,3.7300393e-13,7.016147e-10,1.0,1.2283696e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025558.jpg,5,5,5.4044022e-15,3.9350044e-21,3.3190517e-10,4.8634358e-15,1.1790064e-09,1.0,1.8479567e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028007.jpg,5,5,2.4639302e-17,2.9962715e-15,1.4024212e-11,1.414476e-06,6.2017214e-09,0.99999857,7.025374e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028768.jpg,5,5,5.392999e-16,5.489455e-15,9.666108e-06,2.6785438e-07,1.0541523e-13,0.9999901,2.2986738e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028137.jpg,5,5,5.2161477e-17,1.0638722e-17,5.5776217e-13,2.2583057e-12,4.4575574e-10,1.0,1.1694822e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025255.jpg,5,5,1.5628822e-18,1.5354205e-19,8.8091746e-13,1.0793226e-12,6.520901e-13,1.0,2.9066924e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032453.jpg,5,5,7.0550736e-22,2.2246495e-21,3.5517528e-14,5.03445e-19,5.6112367e-12,1.0,1.2047906e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028546.jpg,5,1,7.55476e-07,0.8310801,6.0602995e-10,7.503701e-05,2.089985e-11,0.16884416,1.328872e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031174.jpg,5,5,9.2124e-14,1.3971596e-23,1.556745e-05,2.7660642e-14,7.208084e-09,0.99998415,2.3823318e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026836.jpg,5,5,1.9280988e-11,1.6786868e-10,1.4285341e-05,1.22189e-05,1.10822e-18,0.9999734,6.367773e-15
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026613.jpg,5,5,4.088101e-17,1.8920127e-10,6.358455e-15,0.0014895168,3.952772e-07,0.99851006,1.7456293e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027843.jpg,5,5,3.9230848e-15,3.0910665e-09,1.1310942e-12,8.2976314e-08,2.010332e-06,0.9999769,2.0948142e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030797.jpg,5,5,2.897126e-18,1.5170793e-21,4.387139e-12,5.64e-17,8.258857e-15,1.0,4.044036e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027939.jpg,5,5,1.2855919e-18,3.527315e-21,4.5074096e-14,2.7392268e-14,6.8502726e-10,1.0,1.5713432e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031947.jpg,5,5,3.1913803e-08,7.4615586e-10,3.4043566e-07,2.7619095e-08,6.4110154e-06,0.99953854,0.00045474485
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029675.jpg,5,5,3.0125343e-18,4.7251348e-12,1.6898786e-18,1.8010159e-10,8.179041e-13,1.0,1.3697317e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032426.jpg,5,5,4.3308524e-20,1.0339406e-25,8.759016e-12,6.4672575e-16,2.43741e-11,1.0,4.295813e-09
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031571.jpg,5,6,0.0063489303,5.3175476e-13,0.00043543876,1.9771842e-07,1.26701e-05,0.2763654,0.7168373
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030120.jpg,5,5,2.4319278e-13,1.49782e-15,3.7615395e-09,7.2353296e-10,5.99114e-18,1.0,5.106039e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025878.jpg,5,5,2.3546436e-20,1.8274671e-17,4.4952577e-19,2.7619473e-11,1.58416e-19,1.0,3.8821512e-20
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025613.jpg,5,5,3.3636294e-08,1.4453836e-14,3.892521e-11,0.000628784,3.3889988e-10,0.99937123,3.2086392e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027085.jpg,5,5,1.2863598e-14,2.411922e-16,5.4304166e-09,2.1987043e-08,3.968236e-17,1.0,6.1037585e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028933.jpg,5,5,4.6393378e-17,6.6276287e-22,8.0365255e-13,1.8876276e-11,1.3404176e-13,1.0,3.838068e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027356.jpg,5,5,7.063504e-14,4.91043e-16,4.3119827e-10,6.7420557e-12,3.9196145e-08,1.0,4.77293e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030836.jpg,5,6,0.19317168,3.0952576e-09,0.028047282,0.12472101,6.7343073e-09,0.0005686184,0.6534914
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030204.jpg,5,5,1.4955725e-05,3.3888867e-14,4.8428185e-05,1.419922e-06,2.0641247e-12,0.99993515,1.3974909e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028242.jpg,5,5,3.0728682e-16,4.672933e-21,1.3148841e-11,5.808943e-09,1.8470545e-11,1.0,1.9322081e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024856.jpg,5,5,7.6054125e-16,4.3216975e-08,8.654375e-14,1.1911084e-06,6.838939e-08,0.9999987,2.1789871e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028775.jpg,5,6,0.00050608977,2.2430792e-12,0.002147429,9.974552e-12,2.9886139e-13,0.00020130858,0.997145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025910.jpg,5,6,0.011307016,5.142645e-08,0.002043136,1.3207405e-08,8.676915e-07,0.00013903715,0.98650986
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031392.jpg,5,5,6.6115516e-12,2.2705252e-15,8.386061e-09,4.1200425e-14,1.1804928e-07,0.99998474,1.5088499e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031909.jpg,5,5,1.7341109e-15,2.293526e-13,1.895401e-08,1.4333068e-09,1.1077838e-11,0.99999964,3.5763588e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029274.jpg,5,5,3.3698085e-13,9.318356e-16,3.3075915e-07,1.2441636e-15,1.2348502e-13,0.99999964,1.6651696e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029972.jpg,5,5,1.3971804e-23,4.5852835e-17,5.8982502e-18,9.422446e-07,2.0816893e-08,0.99999905,2.5732632e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027373.jpg,5,5,2.4512123e-23,1.5604128e-13,7.6140285e-19,3.1978985e-08,0.0003740955,0.99962556,3.6598007e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024556.jpg,5,5,0.00075497665,0.000114878414,0.0001961796,4.4376164e-05,0.00020559444,0.9986771,6.858679e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027157.jpg,5,5,6.6077056e-16,3.776309e-22,5.658624e-08,5.1608355e-14,9.318359e-16,1.0,6.568121e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032288.jpg,5,5,3.3305498e-13,1.2246921e-16,1.2952718e-07,1.9617569e-13,3.2937135e-09,0.9999999,8.071593e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024534.jpg,5,5,1.3713855e-17,5.2428857e-22,1.1947011e-12,2.4090133e-11,1.1710691e-15,1.0,1.6596692e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031313.jpg,5,5,1.901705e-25,5.9231e-16,1.8581837e-10,1.414476e-06,1.0521044e-13,0.99999857,2.2313262e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028813.jpg,5,5,5.5776206e-13,3.6918368e-10,2.6673304e-09,8.643948e-09,9.1004024e-11,0.99999976,1.8553911e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027482.jpg,5,5,3.3355623e-16,4.346499e-22,2.5543801e-11,6.8709163e-16,1.1605998e-13,0.99999857,1.414476e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026689.jpg,5,5,3.4227377e-24,1.397525e-19,2.3736942e-16,2.0753498e-13,0.00035143827,0.9996486,5.1257525e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032419.jpg,5,5,3.0216175e-24,5.7391602e-18,2.089865e-21,6.019978e-12,4.5277537e-10,1.0,4.2413311e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028985.jpg,5,5,1.8678454e-22,2.3947533e-19,1.3731227e-16,1.4010415e-12,0.0008360903,0.99916387,4.4779978e-13
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029335.jpg,5,5,9.549311e-09,5.8435524e-15,4.2505484e-08,1.354178e-10,3.879785e-11,1.0,6.5493544e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030351.jpg,5,5,1.8784067e-16,3.754807e-21,1.6596692e-08,2.2139652e-14,1.1137502e-11,1.0,2.156996e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026994.jpg,5,5,3.5081918e-17,4.133043e-18,7.777359e-09,1.2469378e-12,2.922829e-10,0.999826,0.00017400544
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029111.jpg,5,5,1.9051132e-13,1.482818e-17,7.0825825e-09,1.04438354e-10,1.0747913e-14,0.99999774,2.2252814e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031114.jpg,5,5,1.8674334e-15,1.0174429e-14,6.0553576e-11,2.130104e-10,3.451269e-09,0.9998511,0.00014883847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025146.jpg,5,5,5.4301057e-18,6.068657e-19,1.497492e-12,0.00066670234,6.088697e-10,0.9993333,7.568461e-18
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027600.jpg,5,5,2.4075663e-28,4.480334e-15,7.7763605e-24,1.6187581e-05,6.903888e-10,0.9999838,1.6035256e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024804.jpg,5,5,2.7061017e-17,3.5347386e-20,8.35876e-15,3.0876596e-10,1.3424367e-16,1.0,7.43368e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032266.jpg,5,5,3.9409318e-24,6.4064003e-27,4.102818e-16,1.0581307e-14,7.50103e-17,1.0,4.6484076e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026415.jpg,5,5,1.811329e-11,2.7232233e-14,2.9738462e-13,2.1203603e-09,8.453224e-08,0.9999999,6.468665e-08
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030524.jpg,5,5,2.1500428e-10,5.012442e-10,0.00010720858,1.0938974e-13,4.272215e-19,0.9998907,2.139803e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030679.jpg,5,5,3.2602237e-12,1.5628719e-18,4.1002906e-07,7.150989e-10,3.6098163e-10,0.99999344,6.1202186e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026740.jpg,5,5,8.719768e-29,5.5110635e-28,7.9346014e-20,8.3655055e-19,2.6133984e-15,1.0,7.9824216e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028712.jpg,5,5,1.709288e-20,8.8304604e-23,1.8354416e-14,3.869693e-17,5.6996005e-12,1.0,2.7134167e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024379.jpg,5,5,4.0513882e-22,3.0134713e-29,2.1342676e-11,5.249151e-14,5.5811014e-17,1.0,8.6310553e-19
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030237.jpg,5,5,3.635958e-14,9.287632e-25,5.5943347e-06,1.6807481e-15,5.539141e-07,0.9999938,5.4664416e-17
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028177.jpg,5,5,3.414668e-16,6.2297995e-18,7.0507744e-13,7.1489013e-12,4.075754e-08,1.0,2.6609344e-12
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024661.jpg,5,5,1.4905676e-11,2.6888727e-20,8.397472e-06,2.3242188e-15,7.141841e-05,0.9999201,1.03213604e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025474.jpg,5,5,4.332145e-18,9.562386e-26,1.6822643e-09,2.8665987e-17,8.2456514e-11,0.9999999,1.6893529e-07
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025397.jpg,5,5,7.9848056e-17,2.6267946e-20,1.0915564e-15,2.821507e-12,8.795924e-10,1.0,2.2924997e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024641.jpg,5,5,3.2671475e-24,9.539337e-16,1.6507325e-18,1.899828e-12,1.3125144e-10,1.0,2.0408185e-10
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026267.jpg,5,5,1.4515203e-16,4.5578185e-18,8.9465626e-14,6.27381e-15,2.7677605e-10,1.0,1.260248e-14
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030407.jpg,5,5,1.5874887e-18,1.9756617e-18,1.3038684e-15,1.8016936e-14,3.3405393e-06,0.99999666,2.80882e-16
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030490.jpg,5,5,5.019226e-13,3.8460772e-17,9.772673e-11,8.015913e-17,9.990869e-07,0.9999821,1.6832393e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029150.jpg,5,3,1.5899965e-09,7.3377238e-09,0.0055329506,0.94515246,1.8723554e-13,0.049314655,1.105339e-11
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030711.jpg,5,5,3.2387747e-17,2.715878e-19,6.7826786e-11,2.5630222e-08,2.7727536e-11,0.99999857,1.4480192e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027541.jpg,5,5,3.0434985e-28,2.1049987e-25,5.6880904e-19,1.7477122e-15,1.3808868e-10,1.0,1.5170793e-21
