image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024534.jpg,5,5,0.0060695,0.00024281054,0.010820054,0.010006914,0.03603628,0.9293879,0.007436507
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031313.jpg,5,5,0.0071208747,0.0037524374,0.03849509,0.009582185,0.09234491,0.8230612,0.025643257
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028813.jpg,5,5,0.07863562,0.0008600194,0.042753447,0.016742488,0.068319805,0.7818788,0.010809763
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027482.jpg,5,5,0.0049360897,0.00013785518,0.038825355,0.0014591054,0.030713381,0.9117114,0.01221694
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026689.jpg,5,5,0.003306088,0.0058937385,0.017595453,0.003926076,0.2211609,0.7365783,0.01153938
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032419.jpg,5,5,0.00024519948,0.0005525655,0.002326388,0.053782158,0.05131929,0.8816691,0.01010537
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028985.jpg,5,5,0.00048113614,0.00078096107,0.007181584,0.01982899,0.03704543,0.9260192,0.008662644
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029335.jpg,5,5,0.023093,0.04451292,0.018555747,0.0927729,0.0528604,0.74120665,0.026998451
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030351.jpg,5,5,0.0007084767,0.0017811102,0.0029365541,0.03868152,0.06788818,0.88038725,0.007616842
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026994.jpg,5,5,0.0143019585,0.0019055515,0.04405313,0.23082192,0.0703967,0.6177114,0.020809226
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029111.jpg,5,5,0.019313551,0.00066087337,0.03840958,0.016011495,0.05168574,0.8606448,0.013273996
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031114.jpg,5,3,0.023041576,0.011768485,0.009756418,0.38367668,0.1702555,0.37772834,0.023772994
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025146.jpg,5,5,0.00043448588,0.0005578909,0.0035259794,0.10631519,0.09680108,0.7855689,0.0067965025
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027600.jpg,5,5,0.0010421368,0.0032605578,0.0039329836,0.20812695,0.08541514,0.68242204,0.015800212
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024804.jpg,5,5,0.00062756636,0.0045652315,0.008138405,0.07601793,0.09460583,0.7921249,0.023920102
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032266.jpg,5,5,0.0039191586,0.0025702468,0.007794177,0.09348041,0.062271383,0.8202646,0.00970001
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026415.jpg,5,5,0.0011375343,0.024704563,0.015703175,0.054809466,0.06407876,0.8181028,0.021463694
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030524.jpg,5,2,0.009192406,0.0026751426,0.51782,0.00028639814,0.0056632767,0.43604818,0.028314605
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030679.jpg,5,5,0.009961948,0.0015277141,0.020123687,0.021421554,0.0808441,0.85568094,0.010440031
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026740.jpg,5,5,0.00028200707,0.00024887035,0.00205146,0.06482406,0.031102924,0.8948685,0.006622194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028712.jpg,5,5,0.0016480038,0.0005520121,0.003488824,0.02967158,0.07343787,0.88078606,0.010415704
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024379.jpg,5,5,0.01021345,0.00020545165,0.03245828,0.04577351,0.08962017,0.8113548,0.010374288
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030237.jpg,5,5,0.0031786917,0.00045793396,0.009342695,0.017454451,0.081979536,0.88136315,0.0062235766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028177.jpg,5,5,0.015783587,0.0031079727,0.006278278,0.06856078,0.1497505,0.74870545,0.0078134425
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024661.jpg,5,5,0.029018272,0.0019441029,0.026011812,0.028125474,0.19220273,0.7141198,0.0085777845
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025474.jpg,5,5,0.013369876,0.0029369718,0.016127149,0.30429694,0.09280533,0.5510106,0.019453056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025397.jpg,5,5,0.0026608703,0.0011807542,0.01174031,0.01966132,0.0814939,0.876142,0.0071208584
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024641.jpg,5,5,0.007035337,0.009033552,0.013350724,0.050385106,0.14809006,0.75206345,0.02004181
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026267.jpg,5,5,0.007022369,0.008739479,0.047989182,0.044382736,0.15735047,0.7163011,0.01821464
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030407.jpg,5,5,0.0015768658,0.0026823392,0.014054453,0.1510996,0.15589602,0.6666827,0.008007986
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030490.jpg,5,5,0.00412117,0.0022059034,0.011378916,0.0937974,0.22855164,0.651083,0.008861909
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029150.jpg,5,0,0.62039775,0.029473329,0.15686111,0.031868268,0.019633468,0.13004243,0.01172368
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030711.jpg,5,5,0.0020682,0.0006820199,0.020245418,0.013698736,0.03609136,0.91637766,0.010836591
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027541.jpg,5,5,0.0004039379,0.00089617545,0.004920971,0.0035444424,0.073451914,0.9089189,0.007863689
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027557.jpg,5,5,0.0008756601,0.02599353,0.008179227,0.015521445,0.12995946,0.808635,0.010835716
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027892.jpg,5,5,0.1473544,0.024054945,0.02993686,0.0718148,0.18920681,0.5143174,0.02331485
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028786.jpg,5,5,0.08472925,0.0022229515,0.030211141,0.034233708,0.19700138,0.6359283,0.015673334
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031097.jpg,5,5,0.0027848878,0.0011251965,0.015777465,0.019031255,0.12028124,0.83491725,0.006082754
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024392.jpg,5,5,0.0020112968,0.0011460024,0.0074728746,0.013531626,0.07786913,0.8911651,0.0068041286
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029004.jpg,5,5,0.002765211,0.0008173948,0.007172412,0.071315736,0.10874351,0.8035119,0.0056738453
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025109.jpg,5,3,0.0055884914,0.037598316,0.027507517,0.4875824,0.04752872,0.20325457,0.19094
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029508.jpg,5,5,0.013799534,0.0024357624,0.004844092,0.044545442,0.26447847,0.6648988,0.00499786
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030484.jpg,5,5,0.003427948,0.02132941,0.0340843,0.05446656,0.1171215,0.7518876,0.017682703
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026515.jpg,5,5,0.08864248,0.004482748,0.028331839,0.27733782,0.14614676,0.41633335,0.03872503
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029706.jpg,5,5,0.024894599,0.011759375,0.041690607,0.010707034,0.12253551,0.7744482,0.013964604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030414.jpg,5,5,0.01758486,0.010665757,0.007216812,0.085213795,0.37015185,0.482769,0.026398003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028021.jpg,5,5,0.22558896,0.014197836,0.0335308,0.19295645,0.19599508,0.31319922,0.02453166
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025944.jpg,5,5,0.0027914904,0.007588058,0.021281233,0.06555081,0.115045264,0.7740029,0.013740197
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026628.jpg,5,5,0.0024324516,0.0010299649,0.005744682,0.06889954,0.15049043,0.76425356,0.007149372
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027438.jpg,5,5,0.0037228786,0.035321686,0.08606666,0.25694758,0.044650793,0.5272222,0.04606816
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024656.jpg,5,5,0.06131795,0.0047283326,0.093498714,0.02327367,0.02477469,0.7828551,0.009551494
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029456.jpg,5,5,0.0036341234,0.0010575901,0.005807312,0.051760007,0.040310737,0.8892406,0.008189623
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030692.jpg,5,5,0.003968745,0.014977888,0.043339957,0.14892608,0.11418558,0.6270022,0.047599632
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028908.jpg,5,5,0.04367008,0.00033342518,0.024496697,0.024496697,0.11327157,0.78626055,0.0074710697
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024395.jpg,5,5,0.030751523,0.021468023,0.018362574,0.33581638,0.1399891,0.39879182,0.054820515
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026791.jpg,5,5,0.028910011,0.0021272134,0.0081544425,0.05660305,0.17434968,0.7226593,0.00719627
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024736.jpg,5,5,0.005503115,0.0007218516,0.016429266,0.07248932,0.06497901,0.82959634,0.010281173
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030775.jpg,5,5,0.0007245274,0.0009749582,0.0031472035,0.15164076,0.114464454,0.72343755,0.0056104967
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028318.jpg,5,5,0.00038659578,0.00011076155,0.0029015627,0.008137633,0.055610634,0.9260002,0.006852574
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027901.jpg,5,5,0.052586105,0.017891522,0.028147316,0.13639799,0.18643394,0.5394645,0.03907868
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030866.jpg,5,5,0.0006854956,0.00056829577,0.004332466,0.013344933,0.041752603,0.93555206,0.0037641113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027477.jpg,5,5,0.0072178496,0.010835275,0.026401797,0.2316684,0.22454071,0.46798304,0.031352907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027637.jpg,5,3,0.023366349,0.05605295,0.0048978524,0.6315466,0.03047546,0.23970807,0.013952683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029264.jpg,5,5,0.0006388375,0.00041895988,0.007426241,0.0023005423,0.049962357,0.92810494,0.011148108
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027617.jpg,5,5,0.015796801,0.0015159731,0.014383151,0.014383151,0.05869224,0.8898541,0.005374591
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029711.jpg,5,5,0.0012217883,0.0010128982,0.0031690781,0.050353378,0.09555392,0.838459,0.010229909
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024977.jpg,5,5,0.003781415,0.0020240457,0.0036650728,0.07135006,0.10381373,0.8038987,0.011466999
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031785.jpg,5,5,0.0010009337,0.004021111,0.005850682,0.06290076,0.10868277,0.80306304,0.014480577
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025976.jpg,5,5,0.00020918752,0.0003671355,0.0059252675,0.020044921,0.09866455,0.86575395,0.009034954
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030578.jpg,5,0,0.32530862,0.13143657,0.19123907,0.13350639,0.057420384,0.1356088,0.025480142
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028552.jpg,5,5,0.3032788,0.00086526247,0.04507837,0.01607319,0.12446538,0.50002223,0.01021674
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026945.jpg,5,5,0.018370615,0.0028172252,0.01571322,0.021144446,0.2964867,0.62766236,0.01780541
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029387.jpg,5,5,0.0010218404,0.0022319048,0.0077901133,0.16143544,0.09055708,0.7235035,0.013460107
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024321.jpg,5,3,0.013133797,0.09260229,0.015842384,0.6133519,0.03570136,0.21196876,0.017399454
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027807.jpg,5,5,0.0016145139,0.000298655,0.015080596,0.005211715,0.06449153,0.90429795,0.009005035
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025714.jpg,5,5,0.02241799,0.0045544915,0.011813451,0.18479347,0.11034522,0.65514976,0.010925656
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028612.jpg,5,5,0.0011220248,0.00043257908,0.00518819,0.04276671,0.06941722,0.87251943,0.00855388
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029795.jpg,5,5,0.033896375,0.00051468925,0.028101083,0.005709081,0.07758957,0.84730273,0.0068864664
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030562.jpg,5,5,0.0011169738,0.0022918812,0.008125425,0.01774756,0.13113773,0.8288159,0.01076444
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032198.jpg,5,5,0.035559047,0.24300198,0.18058376,0.09368562,0.02642524,0.3822958,0.038448498
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030643.jpg,5,5,0.0025073884,0.062676825,0.038614072,0.1189397,0.06366383,0.68445075,0.02914743
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027353.jpg,5,5,0.1111641,0.002455935,0.035530183,0.055030223,0.2044621,0.56453794,0.026819589
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026701.jpg,5,5,0.037977874,0.0005857447,0.018508937,0.019397201,0.051909596,0.86437243,0.007248204
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028616.jpg,5,5,0.12350691,0.002563304,0.020161951,0.29168433,0.10899448,0.43787003,0.015219038
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026708.jpg,5,5,0.004746731,0.0023868063,0.017636245,0.05024099,0.14090434,0.773717,0.0103678135
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024820.jpg,5,5,0.0047280584,0.0011586605,0.011702058,0.046282534,0.048503682,0.8732874,0.01433766
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031275.jpg,5,3,0.0067122765,0.005309848,0.0014516317,0.93583405,0.013772698,0.031526018,0.005393466
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031343.jpg,5,5,0.045438807,0.0016811728,0.019542988,0.03222094,0.2036426,0.6782335,0.019240003
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029423.jpg,5,5,0.0006775978,0.0029433507,0.0026384026,0.038169954,0.36214647,0.57870835,0.014715829
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031296.jpg,5,3,0.0009360687,0.0025845685,0.0034779166,0.5494586,0.043036927,0.3896245,0.010881438
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025137.jpg,5,5,0.0006907048,0.0008868825,0.019872408,0.017813513,0.032764062,0.91365886,0.014313559
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025890.jpg,5,5,0.03210315,0.008914722,0.07348484,0.08070731,0.04252976,0.7421706,0.020089637
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027232.jpg,5,5,0.019027954,0.0056246524,0.11839591,0.27961373,0.20779128,0.3479849,0.021561496
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027259.jpg,5,5,0.0004200961,0.011354376,0.0049603595,0.24276727,0.15921067,0.5556998,0.025587484
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029556.jpg,5,5,0.012749679,0.0019552265,0.012357413,0.011251553,0.12287052,0.8266498,0.01216583
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030613.jpg,5,5,0.0022249352,0.0019330574,0.0134180775,0.07843167,0.03321006,0.8564988,0.014283469
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025698.jpg,5,5,0.0018597426,0.0015178777,0.025672955,0.026487904,0.076645285,0.8501715,0.017644746
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031230.jpg,5,5,0.010995221,0.001022715,0.045573927,0.0055287452,0.26638985,0.6593212,0.011168371
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026300.jpg,5,5,0.007852041,0.000998275,0.0053966236,0.2155674,0.10671359,0.6537,0.009772023
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027474.jpg,5,5,0.0057219453,0.0053752703,0.03789935,0.027727757,0.18654713,0.69310665,0.043621883
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031635.jpg,5,5,0.0020741709,0.0017466269,0.026070686,0.024491142,0.26745102,0.6516851,0.026481237
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026972.jpg,5,5,0.004213512,0.00037985956,0.020418093,0.023871167,0.03697239,0.90986514,0.004279865
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024568.jpg,5,5,0.00022775095,0.0004529369,0.002731559,0.009534078,0.1236398,0.8582303,0.005183588
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030863.jpg,5,5,0.0020710775,0.00091903517,0.0025774979,0.12614651,0.098243006,0.76076084,0.009281926
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027682.jpg,5,5,0.0003741932,0.0034952052,0.0020870822,0.094468564,0.13531996,0.7547541,0.009500952
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030975.jpg,5,5,0.00547159,0.025698798,0.005824477,0.09698626,0.07320906,0.77486914,0.017940652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031763.jpg,5,3,0.0007780905,0.00075415114,0.0015234271,0.82702714,0.017434701,0.14371575,0.008766718
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031030.jpg,5,5,0.010075609,0.05037488,0.07103997,0.3336584,0.05037488,0.4217837,0.06269255
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031954.jpg,5,5,0.0014923686,0.0015886183,0.011200849,0.026869437,0.1498657,0.7976058,0.011377236
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028595.jpg,5,5,0.014781836,0.0010707927,0.1297065,0.015982976,0.08244646,0.73483735,0.021174004
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026413.jpg,5,5,0.0018029438,0.0008126505,0.0052991468,0.12250732,0.0984374,0.76226616,0.008874401
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028157.jpg,5,5,0.005264264,0.00047458787,0.014087902,0.17162578,0.1944775,0.6084662,0.00560378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024311.jpg,5,5,0.0025135886,0.0005027494,0.027881451,0.0069402414,0.029219506,0.9233068,0.009635571
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026838.jpg,5,5,0.00031550697,0.00058030616,0.002901348,0.0042214366,0.10388666,0.88353026,0.0045644613
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029016.jpg,5,5,0.00018304015,0.00021736555,0.0036194616,0.0052662855,0.03952567,0.94277275,0.0084155
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028322.jpg,5,5,0.0016897822,0.036129143,0.01482737,0.20151216,0.07073742,0.6607329,0.014371179
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026695.jpg,5,5,0.0010843015,0.00084445486,0.010614129,0.05828303,0.070302755,0.84318465,0.015686665
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029225.jpg,5,5,0.0010669755,0.017766738,0.009217262,0.24145983,0.05917227,0.6563558,0.014961094
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026184.jpg,5,3,0.0055684806,0.053664256,0.010733526,0.68513924,0.055367745,0.17595832,0.013568447
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029903.jpg,5,5,0.0011996292,0.01735512,0.008197977,0.31739193,0.07193497,0.5570402,0.026880132
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024874.jpg,5,5,0.014233038,0.034143284,0.03207465,0.098796874,0.08450544,0.6857862,0.050460503
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030769.jpg,5,5,0.012663648,0.0006711488,0.007680891,0.019922717,0.08257737,0.86047584,0.016008351
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029816.jpg,5,5,0.00047479325,0.0039753956,0.0028633699,0.029837,0.13372014,0.8191352,0.009994142
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028896.jpg,5,3,0.054492056,0.011070734,0.017416708,0.4933308,0.07107104,0.3185183,0.03410026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025560.jpg,5,5,0.0021615375,0.006254616,0.048433647,0.030309,0.1539218,0.7458837,0.013035739
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030612.jpg,5,5,0.0045171576,0.0019428051,0.026403802,0.09215832,0.10774399,0.75966907,0.007564815
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027885.jpg,5,5,0.004980708,0.00081307825,0.029113352,0.0052197366,0.086916424,0.8642153,0.008741414
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028997.jpg,5,5,0.020436354,0.09903175,0.073594145,0.3147222,0.034224454,0.41047513,0.047515947
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031505.jpg,5,5,0.17960504,0.0024067087,0.2003639,0.0075299256,0.033746783,0.5446455,0.03170217
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024625.jpg,5,5,0.0008059437,0.0005989265,0.010130074,0.0085303765,0.06109216,0.91188014,0.0069622905
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024601.jpg,5,5,0.0026889164,0.023594491,0.018375408,0.04692325,0.10090084,0.7936466,0.013870486
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027696.jpg,5,5,0.0013352191,0.005199021,0.0064702863,0.1495821,0.12208535,0.69166064,0.023667324
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025059.jpg,5,5,0.004790798,0.0062483787,0.02756914,0.031731885,0.14221244,0.76879317,0.018654212
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032106.jpg,5,5,0.0076368437,0.0031835097,0.004283881,0.07133302,0.16075145,0.7433071,0.009504205
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030368.jpg,5,3,0.0031655258,0.0035313992,0.010877476,0.5938901,0.034568544,0.21509273,0.1388743
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029090.jpg,5,3,0.042259086,0.06859327,0.015305227,0.5480242,0.047143415,0.1984812,0.080193646
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032137.jpg,5,5,0.022474911,0.0010511656,0.011479061,0.044696696,0.1089103,0.8047443,0.0066435705
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030701.jpg,5,5,0.010073497,0.00051745016,0.009172024,0.108300306,0.072143555,0.7878305,0.011962574
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028839.jpg,5,5,0.0006731313,0.0005940363,0.0027042108,0.011385154,0.058729086,0.9186775,0.0072368444
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026648.jpg,5,5,0.004126222,0.0007632743,0.0055524386,0.14097919,0.14774491,0.69392383,0.0069101215
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025408.jpg,5,5,0.0023259565,0.0006768919,0.008118386,0.08199279,0.06385605,0.8280978,0.014931996
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031884.jpg,5,5,0.04496096,0.1013211,0.041582093,0.2587325,0.14288566,0.3823818,0.028135851
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024775.jpg,5,5,0.00035795599,0.00026601032,0.0021252828,0.1107228,0.025094653,0.8574002,0.004033078
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024659.jpg,5,5,0.010096451,0.05544043,0.058101065,0.061848264,0.083225936,0.6860387,0.045249157
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032053.jpg,5,5,0.0013317721,0.0011752846,0.004721542,0.019878434,0.14688286,0.8192468,0.006763296
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030256.jpg,5,5,0.0065367725,0.0017320721,0.01833283,0.010283787,0.12333984,0.8298073,0.009967387
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026357.jpg,5,5,0.041210577,0.029222673,0.24467847,0.1052349,0.01564177,0.45711955,0.10689211
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026155.jpg,5,5,0.0035767162,0.01136678,0.028576083,0.07297158,0.07297158,0.7845185,0.02601882
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028140.jpg,5,5,0.001079541,0.001302175,0.007976789,0.04380119,0.07221596,0.8661308,0.0074935
