image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028242.jpg,5,5,0.00025394786,0.00045984023,0.02672565,6.2232604e-05,0.03028413,0.9421116,0.00010260422
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024856.jpg,5,2,0.0036107076,0.004636241,0.47290942,0.15353121,0.26116535,0.10227384,0.0018732105
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028775.jpg,5,5,0.005575511,0.04524689,0.08453232,0.00030487115,0.046683177,0.8020203,0.015636908
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025910.jpg,5,2,0.028007345,0.069318846,0.39890245,0.0011926967,0.17156582,0.33070174,0.00031113354
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031392.jpg,5,4,0.0025032924,0.116904445,0.28934124,0.0009209098,0.31777918,0.27181095,0.00073997176
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031909.jpg,5,2,0.006075765,0.0106633,0.46780798,0.021206504,0.11828037,0.37589428,7.184874e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029274.jpg,5,2,0.001111384,0.01232779,0.89167887,9.711165e-05,0.044394076,0.050305083,8.570073e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029972.jpg,5,5,0.0010546232,0.059408274,0.043464024,0.059408274,0.040830668,0.7948739,0.0009602453
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027373.jpg,5,4,0.00043672332,0.011263243,0.060888514,0.003226973,0.6149522,0.3092174,1.4943849e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024556.jpg,5,5,0.024157042,0.11170103,0.14342697,0.03982823,0.09554295,0.58527154,7.222824e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027157.jpg,5,5,0.00026063557,0.00070848095,0.003951589,0.0016995574,0.21574946,0.7769437,0.0006866833
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032288.jpg,5,4,0.0013520218,0.0026888163,0.08107309,0.24203955,0.35216546,0.3206503,3.081823e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024534.jpg,5,5,0.00013031028,0.0006216755,0.006895803,0.00033275894,0.24308544,0.7487559,0.00017811301
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031313.jpg,5,2,0.00020510644,0.002659861,0.49128473,0.005630926,0.14075543,0.35943156,3.2452554e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028813.jpg,5,4,0.0003020241,0.0008739357,0.09197359,0.07390286,0.61878103,0.21384501,0.00032150297
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027482.jpg,5,4,0.0004579169,0.0026351297,0.09003355,0.023486655,0.60572886,0.2773229,0.00033501917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026689.jpg,5,5,4.6491645e-05,0.063450955,0.28436744,8.4185485e-05,0.010686885,0.64083195,0.00053206866
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032419.jpg,5,5,3.6423957e-05,0.0104199415,0.007865384,0.13512786,0.40341726,0.4430672,6.595526e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028985.jpg,5,4,0.0001279777,0.006987346,0.06629408,0.011520185,0.52144337,0.39360613,2.0891783e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029335.jpg,5,5,0.024059718,0.250708,0.13006562,0.0022379023,0.21444193,0.364778,0.013708815
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030351.jpg,5,5,0.00028532965,0.0019196442,0.03855709,0.00013478017,0.024894325,0.93415266,5.618474e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026994.jpg,5,5,0.00017013232,0.0014697189,0.006384168,0.0018871564,0.012305805,0.9775712,0.00021173307
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029111.jpg,5,5,0.00019299357,0.00052461086,0.04722397,0.0010764317,0.11328441,0.83706486,0.00063280156
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031114.jpg,5,5,0.0037476076,0.047104456,0.064384155,0.039050963,0.38226634,0.46110123,0.0023451927
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025146.jpg,5,5,0.001059141,0.01373515,0.017636282,0.004600699,0.4141417,0.5486486,0.00017838845
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027600.jpg,5,4,0.00015837024,0.098956496,0.022080177,0.25269425,0.4575702,0.16833068,0.00020980649
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024804.jpg,5,4,0.0003019693,0.003678739,0.13379651,0.2660861,0.37524158,0.22059314,0.0003019693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032266.jpg,5,5,0.00031477888,0.011096338,0.029234959,0.20293085,0.20293085,0.5516232,0.0018689284
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026415.jpg,5,3,0.00083781476,0.1809176,0.2891055,0.3175203,0.09683821,0.11321536,0.0015652439
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030524.jpg,5,5,0.0021439162,0.0051429877,0.43490788,0.0005770272,0.04583895,0.5084588,0.0029303862
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030679.jpg,5,2,0.0039448966,0.0061099757,0.7286349,0.0008531437,0.031029018,0.22927512,0.00015296025
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026740.jpg,5,5,6.389097e-05,0.005751282,0.018277537,0.11196348,0.27711228,0.5866467,0.00018487466
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028712.jpg,5,4,5.576138e-05,0.0058683665,0.005178815,0.049135223,0.5282535,0.41140422,0.000104175975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024379.jpg,5,4,0.0014264315,0.0022093004,0.011943365,0.019691281,0.61257774,0.34903628,0.0031156128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030237.jpg,5,4,0.00032139942,0.00082072226,0.010315828,0.0093926685,0.49704444,0.48175198,0.00035298822
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028177.jpg,5,5,0.0007977392,0.00589454,0.026417496,0.03725464,0.36468226,0.5648309,0.00012233727
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024661.jpg,5,2,0.006452571,0.0011568823,0.48153487,0.02050623,0.06516866,0.424953,0.00022780361
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025474.jpg,5,5,0.00055996224,0.008759283,0.010901104,0.08846562,0.044483308,0.8393385,0.0074922116
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025397.jpg,5,5,0.002045601,0.0024674656,0.024920523,0.0034796847,0.34401715,0.62293464,0.000134922
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024641.jpg,5,5,0.00033856815,0.16475675,0.06656774,0.011211838,0.34879005,0.40777686,0.00055820454
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026267.jpg,5,5,0.0006369241,0.0048556603,0.12522915,0.053860385,0.1375373,0.67698234,0.0008982069
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030407.jpg,5,4,3.7046073e-05,0.0011890528,0.0058527235,0.39768377,0.46493942,0.12910901,0.0011890528
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030490.jpg,5,4,0.0012746826,0.0068908683,0.08136515,0.08661275,0.7719711,0.049350463,0.0025350088
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029150.jpg,5,2,0.06191156,0.14851812,0.5693281,0.0049256533,0.018301023,0.19675454,0.00026105007
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030711.jpg,5,3,0.0011706254,0.0016508466,0.15332168,0.457734,0.23016311,0.15332168,0.0026380455
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027541.jpg,5,5,4.223443e-06,0.0017038584,0.017208362,0.0023288983,0.095980525,0.8826205,0.0001536075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027557.jpg,5,5,2.6621796e-05,0.011432669,0.0637663,0.0007083798,0.015626606,0.9082094,0.0002299772
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027892.jpg,5,4,0.2606948,0.10867376,0.082031265,0.0057594986,0.51845354,0.021399133,0.0029879885
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028786.jpg,5,4,0.003238094,0.0034469333,0.04070028,0.018633947,0.4958309,0.43756923,0.00058055826
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031097.jpg,5,5,0.00017305824,0.0073586237,0.010377323,0.00037799394,0.15733431,0.8243729,5.9217273e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024392.jpg,5,5,3.3310664e-06,0.0008150851,0.0018951297,0.07337163,0.30890605,0.61433303,0.00067572924
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029004.jpg,5,4,0.0025648593,0.04993158,0.017255891,0.010798461,0.73373914,0.18551831,0.00019169562
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025109.jpg,5,6,0.0016710993,0.04309822,0.10666911,0.05198637,0.06887075,0.13275185,0.5949525
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029508.jpg,5,5,0.00020242154,0.0029745626,0.05272539,0.017660793,0.44146428,0.48485366,0.000118997494
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030484.jpg,5,4,7.4026604e-05,0.0014411182,0.027191905,0.08915882,0.87276757,0.009108148,0.00025837825
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026515.jpg,5,2,0.086736,0.00973151,0.6612414,0.017079333,0.1430035,0.08148093,0.0007273256
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029706.jpg,5,2,0.012505649,0.022644805,0.7736971,0.00053255475,0.014170757,0.17263517,0.0038140074
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030414.jpg,5,4,0.00050684053,0.06849024,0.0009769608,0.0879432,0.7136846,0.12401978,0.004378434
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028021.jpg,5,4,0.049770705,0.023510018,0.046755254,0.14858788,0.70887315,0.02208562,0.0004173528
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025944.jpg,5,5,1.4862563e-05,0.0028323033,0.018468937,0.017349962,0.07079867,0.8898832,0.00065203325
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026628.jpg,5,5,0.0010893935,0.006076149,0.14721164,0.311647,0.10770233,0.42597097,0.00030251368
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027438.jpg,5,3,0.0037440443,0.007926143,0.14495401,0.61027914,0.1694684,0.06042582,0.0032024512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024656.jpg,5,4,0.0101551395,0.038928628,0.09338493,0.031280033,0.78190243,0.04143931,0.0029094964
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029456.jpg,5,4,9.205849e-05,0.0026903437,0.001231729,0.025525268,0.65830535,0.31096146,0.0011938326
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030692.jpg,5,3,0.0003252968,0.014271047,0.061990604,0.7791727,0.13123411,0.0129939355,1.2225062e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028908.jpg,5,4,0.008251542,0.0047015864,0.018023025,0.035843063,0.7427801,0.18780422,0.0025964628
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024395.jpg,5,2,0.1677016,0.03626802,0.33351448,0.22922093,0.15754108,0.043747578,0.032006413
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026791.jpg,5,5,0.004413805,0.035819307,0.29991135,0.07349644,0.03812945,0.54306936,0.00516026
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024736.jpg,5,5,0.00014025811,0.0063485675,0.008952915,0.017257193,0.18553233,0.78112024,0.0006485469
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030775.jpg,5,5,6.995212e-05,0.0017485827,0.013330512,0.0062968885,0.04370907,0.9345411,0.0003038581
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028318.jpg,5,5,0.00036344063,0.023935452,0.09175397,0.009977781,0.08097259,0.7926333,0.00036344063
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027901.jpg,5,5,0.004132312,0.030533882,0.06072387,0.005474423,0.181288,0.71700794,0.00083952997
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030866.jpg,5,4,0.00018816422,0.008516964,0.01319133,0.021748828,0.61603874,0.3402089,0.00010721275
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027477.jpg,5,5,0.013851514,0.07257674,0.29615843,0.035371076,0.2613589,0.31525898,0.0054243305
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027637.jpg,5,3,9.749284e-06,0.000515916,0.01211493,0.9624081,0.0055466196,0.019359602,4.5080236e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029264.jpg,5,2,0.00022358165,0.0028994512,0.855787,0.00068868004,0.004932133,0.13540517,6.4057225e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027617.jpg,5,4,0.0004325861,0.0015578024,0.0051078373,0.009249099,0.7121411,0.27029827,0.0012132179
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029711.jpg,5,4,3.4494347e-05,0.0058010574,0.0023438393,0.03666381,0.8344645,0.12021602,0.00047617976
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024977.jpg,5,4,0.00045254,0.013644969,0.005019704,0.012041643,0.87098163,0.09772143,0.0001380169
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031785.jpg,5,5,5.2597698e-05,0.06957582,0.029924186,0.059511352,0.3424642,0.49828246,0.0001894116
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025976.jpg,5,5,2.5351534e-05,0.011232754,0.006603396,0.057044633,0.30838037,0.6132876,0.0034257967
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030578.jpg,5,2,0.028011283,0.24198055,0.4381702,0.011317582,0.08901968,0.18845466,0.0030460858
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028552.jpg,5,2,0.17543846,0.014857998,0.71589845,0.003998976,0.06870269,0.020953136,0.00015028652
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026945.jpg,5,4,0.00140222,0.013726203,0.010361081,0.014161919,0.87616694,0.08408319,9.8451295e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029387.jpg,5,4,0.0013459646,0.025396489,0.020406652,0.039334852,0.7193593,0.19361292,0.00054381887
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024321.jpg,5,5,0.0038953486,0.15559915,0.28175366,0.09147202,0.0690467,0.39733636,0.0008967602
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027807.jpg,5,5,3.219054e-06,0.00412713,0.0061955554,0.0035301212,0.0666085,0.91950196,3.354331e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025714.jpg,5,4,0.0021938717,0.0037319013,0.07979157,0.0063481783,0.57144475,0.33593503,0.0005546976
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028612.jpg,5,3,4.1649248e-05,0.0007858636,0.01119288,0.55642253,0.30728567,0.12415465,0.000116808194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029795.jpg,5,4,0.002604743,0.0077763256,0.06930964,0.014528089,0.5624678,0.34115398,0.0021594076
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030562.jpg,5,5,0.00015284689,0.042380206,0.06563975,0.010385716,0.08168998,0.79965585,9.5649135e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032198.jpg,5,2,0.02565593,0.076594464,0.4013263,0.0742379,0.38897878,0.031929325,0.0012773337
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030643.jpg,5,4,0.0004460709,0.014771839,0.3468778,0.03891861,0.38097075,0.21707058,0.0009443321
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027353.jpg,5,2,0.0688173,0.019109875,0.3387306,0.006604196,0.26380366,0.2989287,0.004005647
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026701.jpg,5,5,0.00058875006,0.00030543952,0.02279398,0.0022569094,0.14406237,0.8290218,0.0009706847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028616.jpg,5,4,0.22706203,0.053931963,0.19421646,0.0149763655,0.4515668,0.055643946,0.002602502
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026708.jpg,5,4,2.9098999e-06,0.0004057019,0.00080683467,0.015223852,0.6473347,0.3358328,0.00039321976
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024820.jpg,5,5,9.442772e-05,0.0020189537,0.045951173,0.0009243444,0.022394814,0.922954,0.005662295
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031275.jpg,5,2,0.0239968,0.038346775,0.74651855,0.07626167,0.039564032,0.07391535,0.0013967813
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031343.jpg,5,5,0.0064733694,0.007568136,0.22819413,0.0031548687,0.353434,0.4004932,0.0006822882
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029423.jpg,5,4,0.00061190967,0.010846359,0.058634862,0.0014227327,0.6303842,0.2977724,0.00032753166
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031296.jpg,5,4,5.799089e-05,0.02001097,0.023395194,0.20210364,0.68370783,0.06984515,0.0008792207
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025137.jpg,5,4,9.1156995e-05,0.00098003,0.013112658,0.3079163,0.35999063,0.3176906,0.00021867426
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025890.jpg,5,3,0.010285086,0.0032363457,0.07599708,0.6565145,0.22688536,0.023177799,0.003903778
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027232.jpg,5,2,0.0380705,0.0012626209,0.89398557,0.03466358,0.026165444,0.005658674,0.00019362917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027259.jpg,5,4,1.6634482e-05,0.043760102,0.0053923028,0.027384372,0.77566636,0.13064353,0.0171367
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029556.jpg,5,5,0.0020267488,0.027978403,0.1610046,0.011663135,0.33035997,0.46588227,0.0010848404
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030613.jpg,5,5,0.00025062187,0.0029592623,0.0360512,0.0013978566,0.057609648,0.90116656,0.0005647851
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025698.jpg,5,5,0.00023218714,0.0046636034,0.035553496,0.0037473107,0.09078903,0.8613823,0.0036320183
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031230.jpg,5,4,0.00028809425,0.0025677562,0.049987968,0.0038546585,0.7119676,0.23114203,0.00019191214
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026300.jpg,5,5,0.0027333612,0.0013321339,0.014321788,0.13588135,0.13170072,0.71196735,0.0020632495
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027474.jpg,5,4,0.0001590033,0.02216844,0.022872144,0.08767789,0.48902798,0.36913767,0.00895686
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031635.jpg,5,4,8.456265e-06,0.0022725496,0.0011427096,0.02768532,0.94591457,0.022951936,2.4469015e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026972.jpg,5,5,0.00646323,0.005033569,0.14257658,0.0023776894,0.24253091,0.6002698,0.0007481732
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024568.jpg,5,4,0.00015706873,0.016021445,0.089360446,0.0031548098,0.74820584,0.14279759,0.0003027579
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030863.jpg,5,3,0.0004875396,0.024236657,0.020092893,0.58720046,0.14389966,0.22287615,0.001206672
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027682.jpg,5,4,0.00020611151,0.12878728,0.041811105,0.006615478,0.44951177,0.37265837,0.0004099017
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030975.jpg,5,5,5.1004816e-05,0.0022376245,0.0020373801,0.00051513035,0.003689219,0.99144626,2.3351708e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031763.jpg,5,3,3.2377586e-06,0.0010495653,0.0037796297,0.676631,0.0691222,0.24891864,0.0004957795
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031030.jpg,5,3,0.018153958,0.07407948,0.0921934,0.42629796,0.22818087,0.11473654,0.046357755
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031954.jpg,5,5,9.276846e-05,0.0843396,0.12271339,0.006923015,0.056182284,0.7285829,0.0011660261
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028595.jpg,5,5,0.0008575875,0.0050917314,0.29592848,0.051424664,0.12336136,0.5193707,0.003965444
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026413.jpg,5,5,0.0004500013,0.06273974,0.08311665,0.07567858,0.2993146,0.4783033,0.0003971247
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028157.jpg,5,2,0.0069197733,0.0018051309,0.56715524,0.005223319,0.11522458,0.30357632,9.566842e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024311.jpg,5,5,0.00071499945,0.0020052656,0.026830157,0.0009180775,0.39426625,0.573654,0.0016112762
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026838.jpg,5,4,3.182577e-05,0.0007955441,0.005027994,0.019274272,0.59960496,0.37522322,4.2162297e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029016.jpg,5,5,6.252457e-06,0.00065801287,0.003341665,0.2654613,0.24937783,0.48068836,0.00046660096
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028322.jpg,5,4,0.001800081,0.0464247,0.09525729,0.07897107,0.48375645,0.29341313,0.00037731748
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026695.jpg,5,5,0.00010064337,0.007995092,0.027905617,0.32950053,0.121216476,0.5103404,0.0029412305
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029225.jpg,5,3,0.0006071441,0.018306585,0.1792015,0.47213304,0.09896447,0.23009928,0.00068798434
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026184.jpg,5,3,0.0027199318,0.039969105,0.0723747,0.60598594,0.1630989,0.11565444,0.00019703119
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029903.jpg,5,3,0.0003007088,0.009066962,0.028814744,0.868821,0.021081317,0.07131717,0.0005980309
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024874.jpg,5,2,0.0016759703,0.008781456,0.5432894,0.00031002332,0.0035480289,0.43654534,0.005849711
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030769.jpg,5,5,5.0800183e-05,0.0012698448,0.007539416,0.014532604,0.20698467,0.7690413,0.0005813773
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029816.jpg,5,5,1.5347794e-05,0.0035279482,0.005464193,0.0024247211,0.3952295,0.5933097,2.8673456e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028896.jpg,5,4,0.0055494895,0.04100549,0.05265209,0.13445182,0.60257125,0.16217986,0.0015899554
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025560.jpg,5,5,0.00022658963,0.0022884742,0.043180343,0.00026491014,0.05902053,0.8948314,0.00018784941
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030612.jpg,5,5,0.00018150827,0.002839267,0.026109414,2.5344234e-05,0.05032721,0.9203885,0.00012870863
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027885.jpg,5,5,0.00059021515,0.002645161,0.10566057,0.000886018,0.05835131,0.83108485,0.0007819081
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028997.jpg,5,5,0.0011406407,0.23873162,0.1640777,0.10929931,0.019596286,0.46016726,0.0069872704
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031505.jpg,5,2,0.004745105,0.004745105,0.4993781,0.0007052969,0.086778894,0.40126157,0.0023859886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024625.jpg,5,5,4.6171926e-06,0.0005861272,0.0023917651,0.008348079,0.3036214,0.68422145,0.0008265719
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024601.jpg,5,5,0.00014944068,0.04143576,0.0104766,0.0010702522,0.14017536,0.80665356,3.8983933e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027696.jpg,5,5,1.8266026e-05,0.001130079,0.0049088392,0.0033737929,0.024929145,0.9651539,0.00048604092
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025059.jpg,5,5,7.763242e-05,0.0005559816,0.026788693,0.0037405398,0.1859504,0.78288037,6.3724574e-06
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032106.jpg,5,5,0.0019365157,0.030292202,0.2965276,0.014763241,0.28740442,0.36903456,4.1466905e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030368.jpg,5,5,6.1796425e-05,0.00288591,0.042408135,0.19609323,0.104961134,0.6040097,0.049580134
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029090.jpg,5,5,0.036131315,0.018167969,0.14290214,0.04938566,0.2015243,0.51461035,0.03727825
