image_path,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031313.jpg,5,4,0.030035025,0.10816027,0.012917902,0.0033175917,0.7992023,0.04508791,0.0012790456
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028813.jpg,5,4,0.02414546,0.012924133,0.014194382,0.0051408648,0.54102814,0.40205798,0.0005090146
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027482.jpg,5,4,0.0069609936,0.031197011,0.004637021,0.00079330086,0.75583434,0.20027618,0.00030110302
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026689.jpg,5,4,0.019838724,0.008666897,0.0069640474,0.0007936489,0.80493444,0.15850097,0.00030123512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032419.jpg,5,4,0.011031386,0.0373187,0.00679624,0.0016396692,0.7855385,0.15711759,0.0005578693
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028985.jpg,5,4,0.00969995,0.04700461,0.009112259,0.0018225665,0.77056247,0.16151866,0.00027949965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029335.jpg,5,4,0.045942143,0.032577854,0.034678947,0.024209805,0.63421166,0.22262925,0.005750333
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030351.jpg,5,5,0.0513542,0.021075722,0.026229158,0.0050059226,0.38543466,0.510618,0.0002824148
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026994.jpg,5,5,0.04300669,0.005730087,0.011942527,0.024504473,0.4343522,0.47704256,0.003421591
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029111.jpg,5,4,0.043244798,0.018027116,0.03315694,0.002852304,0.60637707,0.29552457,0.0008171988
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031114.jpg,5,5,0.053056944,0.032180663,0.04132079,0.058271654,0.24533282,0.56157243,0.008264678
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025146.jpg,5,4,0.032511048,0.028690895,0.026534744,0.0068146847,0.5762721,0.32834992,0.00082671514
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027600.jpg,5,4,0.027894372,0.03933737,0.031608462,0.010261766,0.5022259,0.38506994,0.0036022183
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024804.jpg,5,4,0.004798309,0.004950624,0.009248983,0.0056981333,0.73473775,0.23853442,0.002031732
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032266.jpg,5,4,0.010423442,0.0047722002,0.024616878,0.06796938,0.6058045,0.27735755,0.009056044
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026415.jpg,5,4,0.010179237,0.012668265,0.010179237,0.0045881416,0.7716068,0.18909039,0.001687883
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030524.jpg,5,5,0.008013946,0.004566209,0.027971422,0.03763966,0.07255234,0.8433932,0.005863128
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030679.jpg,5,4,0.023808066,0.011246134,0.008896424,0.008357417,0.8524797,0.092702866,0.0025093516
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026740.jpg,5,4,0.0011487916,0.0026296105,0.0010297702,0.00050186994,0.86584914,0.12869698,0.00014378814
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028712.jpg,5,4,0.0021652468,0.002415507,0.0011410048,0.0009913222,0.8205988,0.17200685,0.0006813251
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024379.jpg,5,5,0.012054709,0.0066572423,0.0084155435,0.032768097,0.20710075,0.72285265,0.010151084
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030237.jpg,5,4,0.029187186,0.0047646766,0.01160986,0.02102274,0.6338768,0.29020998,0.0093287835
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028177.jpg,5,4,0.09690905,0.045066893,0.033490874,0.0075905034,0.41442743,0.40167683,0.0008384275
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024661.jpg,5,4,0.022816835,0.010610813,0.010124909,0.0061410675,0.6879723,0.26112485,0.0012092479
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025474.jpg,5,4,0.02318847,0.0037854142,0.008530562,0.017779218,0.48053747,0.45853207,0.0076467465
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025397.jpg,5,4,0.0054334896,0.0063523934,0.0034537364,0.0021953285,0.9137725,0.06723586,0.001556721
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024641.jpg,5,4,0.077188134,0.10716512,0.043980476,0.0053354367,0.5703475,0.19405097,0.0019323672
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026267.jpg,5,5,0.019078579,0.008466068,0.037354045,0.03853979,0.36565533,0.52377707,0.0071291444
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030407.jpg,5,4,0.016205955,0.012043242,0.015463829,0.0026455494,0.6473446,0.30578393,0.0005128631
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030490.jpg,5,4,0.012397899,0.008388839,0.0116467485,0.005416241,0.57000893,0.39176106,0.00038027982
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029150.jpg,5,4,0.2509392,0.021252206,0.06860296,0.061495297,0.39478278,0.18941884,0.013508723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030711.jpg,5,5,0.07847946,0.046135698,0.057416808,0.0760649,0.27823386,0.45873007,0.0049392427
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027541.jpg,5,4,0.009674022,0.023206772,0.0054266346,0.0018753946,0.805384,0.15371022,0.0007230291
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027557.jpg,5,4,0.030121546,0.034669682,0.019146418,0.010089453,0.6963592,0.20584339,0.0037701533
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027892.jpg,5,4,0.10738298,0.03125023,0.051522918,0.03224222,0.46645042,0.30116305,0.009988174
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028786.jpg,5,4,0.025888478,0.009826157,0.012039259,0.019849384,0.60792285,0.3153862,0.00908771
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031097.jpg,5,4,0.019558119,0.019866113,0.0098344395,0.0017909844,0.7572099,0.19145264,0.0002878374
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024392.jpg,5,4,0.02196003,0.018783407,0.00691003,0.0011457952,0.6831565,0.2675279,0.0005164504
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029004.jpg,5,4,0.010060176,0.009904208,0.006197895,0.001361497,0.82454747,0.14783323,9.559209e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025109.jpg,5,4,0.017022664,0.012849381,0.046272397,0.19481406,0.27473187,0.2501462,0.20416339
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029508.jpg,5,4,0.013173649,0.004922633,0.007744389,0.008639491,0.634742,0.3292998,0.0014780425
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030484.jpg,5,4,0.010769228,0.011286054,0.008789588,0.0016007029,0.7789469,0.18792969,0.00067778025
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026515.jpg,5,5,0.11521701,0.043053452,0.0829877,0.04238597,0.31319234,0.3959122,0.0072513847
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029706.jpg,5,4,0.118630216,0.045736022,0.039736144,0.008200017,0.54003626,0.24724661,0.0004146839
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030414.jpg,5,4,0.08375612,0.07746175,0.07992066,0.020848548,0.55475926,0.17456274,0.008690967
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028021.jpg,5,4,0.12625349,0.033980664,0.043632038,0.028170958,0.44066796,0.32239956,0.0048953793
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025944.jpg,5,4,0.009542838,0.016232913,0.010813452,0.0025684203,0.55462426,0.4057718,0.00044632447
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026628.jpg,5,4,0.06710608,0.02754028,0.04134286,0.028861964,0.57072055,0.2572439,0.0071843113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027438.jpg,5,5,0.006620272,0.001409537,0.018279154,0.06281139,0.29965636,0.57760274,0.03362051
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024656.jpg,5,4,0.06409296,0.018078249,0.042695113,0.035395492,0.41793856,0.40507993,0.016719647
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029456.jpg,5,5,0.027399022,0.00889516,0.012942381,0.0068201553,0.46341932,0.47812983,0.0023941
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030692.jpg,5,4,0.013889288,0.015254398,0.010321642,0.008293673,0.77027136,0.18011904,0.0018505686
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028908.jpg,5,4,0.05776992,0.012690367,0.032405987,0.07078118,0.60197634,0.22145475,0.0029214886
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024395.jpg,5,5,0.051848907,0.03913761,0.03913761,0.023738159,0.3030685,0.540278,0.0027911642
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026791.jpg,5,4,0.027581496,0.024723895,0.015962945,0.008544349,0.71133614,0.21027057,0.0015805457
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024736.jpg,5,4,0.051312227,0.017458105,0.018012285,0.01317807,0.675906,0.21943454,0.0046987855
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030775.jpg,5,4,0.050660316,0.033747047,0.045411613,0.008532589,0.65697294,0.20352073,0.0011547604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028318.jpg,5,4,0.05297382,0.1270776,0.059096564,0.03474108,0.55199987,0.16835044,0.0057606357
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027901.jpg,5,4,0.02316373,0.0031348702,0.011647456,0.03879195,0.46525598,0.45094153,0.0070645385
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030866.jpg,5,4,0.011357836,0.024807794,0.007565951,0.002004777,0.736407,0.21768148,0.00017517548
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027477.jpg,5,4,0.07327439,0.043754134,0.048054516,0.015121022,0.477809,0.3388173,0.0031695387
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027637.jpg,5,4,0.041072004,0.04043524,0.029583057,0.013757397,0.69468033,0.17564268,0.0048293015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029264.jpg,5,4,0.028772155,0.045977768,0.022760646,0.004210296,0.777655,0.119257264,0.001366883
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027617.jpg,5,4,0.048628967,0.016805723,0.050962724,0.024073085,0.5394065,0.31218454,0.007938461
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029711.jpg,5,4,0.019729689,0.020040385,0.017411388,0.004471614,0.8389277,0.09864223,0.00077705004
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024977.jpg,5,4,0.028999478,0.020887543,0.020244898,0.011535196,0.7363112,0.17764336,0.004378266
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031785.jpg,5,4,0.011497739,0.02890531,0.01986631,0.004573484,0.7454778,0.1884863,0.0011930647
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025976.jpg,5,4,0.021319035,0.020988513,0.011234342,0.004068809,0.6428107,0.29893476,0.0006437791
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030578.jpg,5,4,0.17092791,0.0336577,0.17913091,0.060946226,0.26063395,0.24869865,0.046004623
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028552.jpg,5,5,0.03571827,0.01911861,0.016353015,0.05278818,0.3664226,0.48543108,0.02416819
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026945.jpg,5,4,0.04096929,0.032409377,0.022981688,0.00723151,0.58351654,0.3123339,0.00055763416
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029387.jpg,5,4,0.016071407,0.020316161,0.012516425,0.0010600243,0.6419701,0.30802062,4.5141278e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024321.jpg,5,5,0.049662475,0.008765946,0.1903757,0.14596613,0.18742421,0.39677706,0.021028413
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027807.jpg,5,4,0.005257684,0.012811146,0.0030908328,0.00048145888,0.7682119,0.21001744,0.0001295829
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025714.jpg,5,5,0.02434674,0.009386504,0.013872354,0.0108038,0.3749426,0.5628555,0.0037924906
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028612.jpg,5,4,0.0028996575,0.0037818663,0.0022938177,0.0018145592,0.8039946,0.18509007,0.00012542686
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029795.jpg,5,4,0.03848635,0.005290584,0.008587466,0.002744719,0.6408553,0.3027186,0.0013169305
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030562.jpg,5,4,0.021406762,0.014944329,0.011821938,0.0018129527,0.8822336,0.06697584,0.0008044929
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032198.jpg,5,6,0.008605606,0.003317756,0.017657556,0.16237585,0.109869,0.15738007,0.5407942
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030643.jpg,5,4,0.022313286,0.017108187,0.054369703,0.020636413,0.48459193,0.3955124,0.005468105
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027353.jpg,5,5,0.040872637,0.0034615307,0.010830171,0.028983042,0.24649358,0.659651,0.009708103
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026701.jpg,5,4,0.013797595,0.0089083975,0.013373087,0.0025127288,0.66480535,0.2950056,0.0015971877
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028616.jpg,5,4,0.13295916,0.023838263,0.05992939,0.064799115,0.41599238,0.27281448,0.029667197
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026708.jpg,5,4,0.0031596215,0.003110636,0.0021379068,0.0009052467,0.63101345,0.3595406,0.00013246686
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024820.jpg,5,4,0.03350778,0.023392199,0.018217864,0.007958794,0.72770995,0.18399389,0.0052195047
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031275.jpg,5,5,0.097127244,0.0151295075,0.089828014,0.073315494,0.28104702,0.40892097,0.034631785
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031343.jpg,5,4,0.051551,0.07157148,0.0575093,0.038912736,0.6086976,0.16640866,0.005349198
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029423.jpg,5,4,0.018378956,0.044783123,0.047671385,0.03077896,0.60862744,0.24590771,0.0038524384
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031296.jpg,5,4,0.028823007,0.053013623,0.042597644,0.012991548,0.5611139,0.30034265,0.0011175893
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025137.jpg,5,4,0.011373573,0.030437259,0.010037143,0.0034149657,0.8099054,0.13221341,0.002618345
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025890.jpg,5,4,0.044343114,0.019677138,0.03193915,0.041656505,0.41419318,0.3276538,0.12053708
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027232.jpg,5,4,0.24809164,0.008228043,0.06175489,0.16017999,0.38425183,0.110089995,0.027403565
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027259.jpg,5,4,0.019849135,0.042020615,0.010624475,0.0005809505,0.6997061,0.22716129,5.752189e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029556.jpg,5,4,0.02610712,0.018225707,0.007838779,0.0024665813,0.7995772,0.1433563,0.0024283405
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030613.jpg,5,4,0.05905474,0.03471649,0.045278836,0.018010676,0.44323042,0.39730915,0.0023996904
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025698.jpg,5,4,0.022055883,0.014240348,0.015639963,0.008773224,0.8276409,0.10687975,0.0047699194
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031230.jpg,5,4,0.0047470722,0.006906949,0.002834606,0.0012977773,0.86320573,0.12053052,0.00047742558
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026300.jpg,5,4,0.06890733,0.020689733,0.029177198,0.044489913,0.4934949,0.33391538,0.009325593
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027474.jpg,5,4,0.07662442,0.06452423,0.15722312,0.15969902,0.33808282,0.19263376,0.011212631
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031635.jpg,5,4,0.0069320775,0.01090569,0.0045461673,0.0013024989,0.7765877,0.19944422,0.00028168512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026972.jpg,5,4,0.03493412,0.013259497,0.013895833,0.012072908,0.5464616,0.37557718,0.0037989095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024568.jpg,5,4,0.031048154,0.05449121,0.024180328,0.005068472,0.81335235,0.07106993,0.0007895157
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030863.jpg,5,4,0.013359054,0.036313675,0.009181535,0.014444581,0.5012948,0.42213255,0.003273777
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027682.jpg,5,4,0.0065809255,0.012884827,0.0066845603,0.0004918534,0.8892918,0.08401963,4.6469944e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030975.jpg,5,4,0.040683497,0.026680889,0.022119235,0.010612925,0.6881092,0.20986144,0.0019327573
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031763.jpg,5,4,0.031794146,0.042783696,0.038955003,0.014108566,0.7013676,0.1640067,0.006984247
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031030.jpg,5,4,0.06140193,0.034443364,0.053346924,0.037242148,0.42621386,0.370301,0.0170507
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031954.jpg,5,4,0.016199658,0.023570364,0.009825589,0.0019961896,0.75652844,0.19128034,0.00059936475
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028595.jpg,5,4,0.046841983,0.027536985,0.07031815,0.022126589,0.66716003,0.1634946,0.0025216285
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026413.jpg,5,4,0.039195403,0.04172329,0.03052541,0.0058258763,0.6227745,0.25961104,0.00034444683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028157.jpg,5,4,0.013244119,0.010641948,0.01150669,0.013452684,0.6481866,0.3014348,0.001533118
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024311.jpg,5,4,0.037323568,0.008865125,0.020936625,0.014846289,0.565876,0.34862608,0.0035263028
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026838.jpg,5,4,0.021871524,0.073990405,0.02402117,0.0029140986,0.79547185,0.081262566,0.00046833823
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029016.jpg,5,4,0.002531309,0.003920568,0.0030060038,0.002065994,0.8466069,0.14038119,0.0014880797
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028322.jpg,5,4,0.031173104,0.014957019,0.052205123,0.053862296,0.561258,0.26511952,0.02142494
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026695.jpg,5,4,0.0070745954,0.0050956397,0.008016567,0.005684597,0.8569549,0.11417819,0.0029955723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029225.jpg,5,5,0.019785918,0.0064235474,0.03064503,0.011273676,0.36754492,0.55175024,0.012576695
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026184.jpg,5,5,0.02440495,0.003102741,0.031830054,0.22442375,0.2388978,0.33689994,0.14044078
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029903.jpg,5,4,0.017238151,0.0042243907,0.025877526,0.10725936,0.51976407,0.26546952,0.060167056
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024874.jpg,5,5,0.08730071,0.020414257,0.04821203,0.012576859,0.30950788,0.5183282,0.003660075
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030769.jpg,5,4,0.021998174,0.0042645405,0.04584813,0.17302905,0.428251,0.28976914,0.036840007
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029816.jpg,5,4,0.016180066,0.050622948,0.016180066,0.00576918,0.7675127,0.14197557,0.0017595006
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028896.jpg,5,5,0.015275926,0.0041762055,0.027661128,0.03183776,0.36436394,0.546975,0.009709969
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025560.jpg,5,4,0.10088296,0.050727136,0.04476654,0.013868028,0.5715409,0.21356924,0.004645208
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030612.jpg,5,4,0.09468536,0.011851261,0.03947073,0.056539208,0.58001816,0.20681185,0.010623403
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027885.jpg,5,4,0.049571186,0.08172907,0.03053992,0.037418295,0.6039007,0.1870797,0.009761145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028997.jpg,5,5,0.08220827,0.014971239,0.1972074,0.046114665,0.26537156,0.38611335,0.008013526
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031505.jpg,5,5,0.11966454,0.040713813,0.052277572,0.033229645,0.35725236,0.39236495,0.004497144
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024625.jpg,5,4,0.0054469085,0.014350693,0.0034085882,0.000903186,0.78352123,0.19201015,0.00035926254
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024601.jpg,5,4,0.017220467,0.022813413,0.012403438,0.0034443103,0.85606706,0.087452754,0.0005985314
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027696.jpg,5,4,0.04751504,0.013194449,0.030678013,0.008927811,0.6161844,0.27773607,0.005764228
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025059.jpg,5,4,0.013917144,0.031362776,0.010838684,0.0038646518,0.68112546,0.2585261,0.0003651294
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032106.jpg,5,4,0.016575651,0.04102513,0.013112419,0.0059102303,0.8112367,0.10978894,0.0023509273
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030368.jpg,5,5,0.024914356,0.0074806465,0.036821026,0.045114066,0.26785457,0.6036196,0.014195772
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029090.jpg,5,3,0.06063925,0.011755455,0.055212665,0.27604598,0.2634049,0.2513427,0.081599034
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032137.jpg,5,5,0.035225283,0.00738362,0.016639244,0.010251142,0.44275388,0.48627,0.0014768171
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030701.jpg,5,5,0.02188065,0.0043085557,0.008840581,0.008568587,0.20759784,0.7475885,0.001215284
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028839.jpg,5,4,0.019767746,0.010255371,0.014921478,0.012565143,0.57769823,0.36151433,0.0032778136
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026648.jpg,5,4,0.10502835,0.065725066,0.07218486,0.019428292,0.4707044,0.26404124,0.0028877575
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025408.jpg,5,5,0.076324776,0.017030358,0.034944028,0.042150542,0.28804666,0.5297989,0.011704782
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031884.jpg,5,4,0.22494628,0.0390898,0.04570061,0.037887137,0.47621125,0.16716588,0.008998984
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024775.jpg,5,4,0.0036836278,0.0036836278,0.0059791184,0.0060732756,0.69109213,0.28809005,0.0013981474
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024659.jpg,5,5,0.021813642,0.0059635174,0.04075324,0.054839484,0.392745,0.47374085,0.010144285
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032053.jpg,5,4,0.01245795,0.031319283,0.00767512,0.0019405743,0.8333752,0.11278506,0.00044674557
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030256.jpg,5,4,0.055798404,0.035467625,0.06836563,0.008828591,0.50515753,0.32615423,0.00022803534
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026357.jpg,5,5,0.09023193,0.0077621425,0.16596194,0.13545418,0.11768463,0.47278154,0.010123743
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026155.jpg,5,4,0.023407592,0.045829836,0.01851693,0.0038813592,0.5583217,0.3493888,0.0006537275
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028140.jpg,5,4,0.009854861,0.03386357,0.0068798023,0.0005388677,0.66962296,0.27914038,9.96805e-05
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025058.jpg,5,4,0.24872303,0.100493185,0.18774599,0.044593584,0.3095408,0.106974445,0.001928929
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024956.jpg,5,4,0.01106212,0.008615187,0.015120126,0.0015936494,0.585389,0.3779556,0.000264253
