filename,true_label,predicted_label,probability_class_0,probability_class_1,probability_class_2,probability_class_3,probability_class_4,probability_class_5,probability_class_6
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025255.jpg,5,5,0.015266822,0.01802291,0.056034487,0.006836825,0.0768293,0.8201984,0.006811236
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032453.jpg,5,5,0.016148727,0.019730467,0.06275803,0.0073963352,0.096800745,0.7903669,0.0067987903
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028546.jpg,5,5,0.016115079,0.02239426,0.062860474,0.0078198,0.03242613,0.8515475,0.006836737
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031174.jpg,5,5,0.027476426,0.021750525,0.086329885,0.009282394,0.105781704,0.74120265,0.008176379
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026836.jpg,5,5,0.03615014,0.03871855,0.13572954,0.012228192,0.08716548,0.68071437,0.009293709
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026613.jpg,5,5,0.027928542,0.05685046,0.07490195,0.012558492,0.091823265,0.72084355,0.015093702
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027843.jpg,5,5,0.017435428,0.021115115,0.053584054,0.007831186,0.056765337,0.83592933,0.007339511
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030797.jpg,5,5,0.025199544,0.029615872,0.0798979,0.010016731,0.07914211,0.7658139,0.010313917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027939.jpg,5,5,0.022934679,0.023160372,0.08119813,0.008797053,0.10769247,0.74861753,0.007599823
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031947.jpg,5,5,0.010878707,0.016294766,0.029897217,0.005545437,0.028439121,0.90288085,0.006063878
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029675.jpg,5,5,0.01824228,0.02608547,0.05945862,0.008312151,0.032656703,0.84831256,0.006932284
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032426.jpg,5,5,0.01813214,0.015573828,0.065976,0.0072271843,0.0893322,0.7965104,0.0072481786
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031571.jpg,5,5,0.020807898,0.020737348,0.056924947,0.008419799,0.06712501,0.8177352,0.008249843
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030120.jpg,5,5,0.045722246,0.07145767,0.10418241,0.015763167,0.042093486,0.7064588,0.0143222185
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025878.jpg,5,5,0.036397025,0.045960683,0.085650705,0.012391031,0.041361943,0.7680453,0.01019325
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025613.jpg,5,5,0.048166186,0.06063625,0.11634661,0.017246043,0.08341254,0.65815556,0.0160368
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027085.jpg,5,5,0.017763037,0.018101763,0.059077073,0.0074567725,0.052068144,0.8391154,0.0064177443
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028933.jpg,5,5,0.016976142,0.020274542,0.05210565,0.007657662,0.05935155,0.836661,0.006973521
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027356.jpg,5,5,0.011190055,0.011787074,0.043555066,0.0055448273,0.036416627,0.8862532,0.0052531925
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030836.jpg,5,5,0.03792943,0.044568073,0.082856715,0.013577185,0.051791243,0.7595739,0.00970356
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030204.jpg,5,5,0.023175409,0.025230095,0.1051858,0.009355098,0.06380781,0.7664789,0.006766907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028242.jpg,5,5,0.020249927,0.020432029,0.06771981,0.007904564,0.05296878,0.82445955,0.0062654195
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024856.jpg,5,5,0.012962062,0.022293696,0.03323855,0.006698527,0.042507626,0.8738444,0.008455088
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028775.jpg,5,5,0.04287976,0.05610964,0.11481758,0.015123492,0.07393708,0.6841144,0.013018095
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025910.jpg,5,5,0.03223001,0.046543375,0.06794718,0.013385164,0.046614837,0.7768545,0.016424956
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031392.jpg,5,5,0.028371412,0.03325385,0.11684171,0.01036109,0.1201585,0.68190074,0.009112709
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031909.jpg,5,5,0.034448404,0.062327866,0.069065206,0.014621863,0.089793615,0.7083779,0.021365246
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029274.jpg,5,5,0.035414305,0.04062368,0.13310722,0.011773113,0.06715093,0.699394,0.012536723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029972.jpg,5,5,0.015010898,0.026667863,0.029406132,0.007898726,0.027257428,0.88204056,0.011718433
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027373.jpg,5,5,0.015138332,0.020305885,0.064086236,0.007843577,0.063962445,0.8209266,0.007736949
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024556.jpg,5,5,0.035312433,0.061698724,0.09434565,0.012543282,0.061863445,0.71919566,0.015040853
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027157.jpg,5,5,0.03596803,0.041686874,0.123727605,0.0123925945,0.09144269,0.68341684,0.011365356
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032288.jpg,5,5,0.030126173,0.030575087,0.10290213,0.009786102,0.10730375,0.71183157,0.0074752094
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024534.jpg,5,5,0.0120480135,0.012431098,0.042536866,0.0055022147,0.072995216,0.8496759,0.004810683
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031313.jpg,5,5,0.05078389,0.07027972,0.17032275,0.018272057,0.13135318,0.54091716,0.018071292
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028813.jpg,5,5,0.023012247,0.023774669,0.08459032,0.007934509,0.11520698,0.7364161,0.009065185
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027482.jpg,5,5,0.016426327,0.019230137,0.055485755,0.007171281,0.081432946,0.81000406,0.010249459
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026689.jpg,5,5,0.015634684,0.017522385,0.05830006,0.0072358055,0.062551826,0.83057916,0.00817604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032419.jpg,5,5,0.015482744,0.023714129,0.063668095,0.007892694,0.061433557,0.82047564,0.007333107
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028985.jpg,5,5,0.02232021,0.031184644,0.07099662,0.009824768,0.08534209,0.77004266,0.010289034
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029335.jpg,5,5,0.030919556,0.04159847,0.12166893,0.012761652,0.089797035,0.6920725,0.0111818835
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030351.jpg,5,5,0.015757049,0.017367795,0.055331465,0.0071634087,0.039767805,0.8589166,0.0056958986
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026994.jpg,5,5,0.047191434,0.04254803,0.14478923,0.012130034,0.07308119,0.67158526,0.008674869
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029111.jpg,5,5,0.02337317,0.025484452,0.08013129,0.009116129,0.07064339,0.78225505,0.008996503
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031114.jpg,5,5,0.017700322,0.026328402,0.019977707,0.00713471,0.022254301,0.8921689,0.014435723
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025146.jpg,5,5,0.013156617,0.019646695,0.058080714,0.007178633,0.034299165,0.8615428,0.0060953908
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027600.jpg,5,5,0.012114896,0.020141609,0.036857408,0.006105795,0.035059325,0.8820662,0.007654907
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024804.jpg,5,5,0.009732091,0.01215437,0.031963322,0.0052261134,0.035947364,0.8993999,0.005576927
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032266.jpg,5,5,0.017027171,0.02142389,0.052878805,0.0074153948,0.05997365,0.8332703,0.008010834
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026415.jpg,5,5,0.01602583,0.020218251,0.04446055,0.0072856285,0.036956824,0.8676285,0.0074243126
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030524.jpg,5,5,0.05235197,0.06380175,0.15315095,0.013971647,0.08164173,0.6164905,0.01859141
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030679.jpg,5,5,0.010062975,0.013272326,0.026145415,0.0054001193,0.025666509,0.9129321,0.0065205027
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026740.jpg,5,5,0.007365929,0.010268261,0.02233413,0.0041204533,0.029294914,0.9210565,0.005559798
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028712.jpg,5,5,0.011505215,0.01851647,0.022161128,0.005576169,0.025395129,0.9078598,0.008986081
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024379.jpg,5,5,0.006585804,0.005766343,0.018830623,0.0031859777,0.031876612,0.9287924,0.004962181
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030237.jpg,5,5,0.010926339,0.009419843,0.04009676,0.0050870623,0.045604914,0.8848293,0.0040357485
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028177.jpg,5,5,0.016472103,0.018986996,0.058378518,0.0071562333,0.080525294,0.81061876,0.007862059
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024661.jpg,5,5,0.010071681,0.009149369,0.03289899,0.0047291527,0.02779897,0.911237,0.0041148453
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025474.jpg,5,5,0.021721635,0.026987832,0.051448155,0.009396113,0.03804577,0.8448832,0.007517256
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025397.jpg,5,5,0.013098806,0.013368468,0.047145672,0.006194656,0.040123735,0.8751054,0.00496328
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024641.jpg,5,5,0.014214448,0.02021863,0.05040286,0.0073595024,0.05159652,0.8478091,0.0083989985
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026267.jpg,5,5,0.046817686,0.05735332,0.09932638,0.014527259,0.05507593,0.7124307,0.01446878
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030407.jpg,5,5,0.009827275,0.011291638,0.031872127,0.004853482,0.038951844,0.89881057,0.004392978
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030490.jpg,5,5,0.009334262,0.010575855,0.037021622,0.0049240836,0.046081685,0.88674355,0.0053189136
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029150.jpg,5,5,0.035111364,0.041077,0.13268471,0.012323138,0.03980244,0.72846097,0.010540463
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030711.jpg,5,5,0.01831822,0.018104592,0.048297543,0.008169464,0.06011644,0.83773357,0.009260082
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027541.jpg,5,5,0.008059826,0.009589795,0.028524116,0.004496732,0.036386676,0.90673774,0.0062051853
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027557.jpg,5,5,0.018779378,0.026369007,0.051615857,0.009009403,0.050804116,0.8328876,0.010534692
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027892.jpg,5,5,0.042758785,0.05048573,0.11737476,0.01492371,0.10145067,0.65908444,0.013921906
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028786.jpg,5,5,0.017632792,0.015938697,0.059981834,0.007411978,0.068647735,0.8250939,0.0052930997
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031097.jpg,5,5,0.013295333,0.017402153,0.056972355,0.0068803695,0.05136308,0.84700614,0.007080595
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024392.jpg,5,5,0.008761565,0.010425172,0.032037158,0.0046940614,0.03566782,0.9039071,0.0045070406
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029004.jpg,5,5,0.011248986,0.013270677,0.038082704,0.005552467,0.069885686,0.85454303,0.0074164444
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025109.jpg,5,5,0.023528945,0.027734412,0.04932617,0.009261916,0.01761146,0.86346126,0.009075917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029508.jpg,5,5,0.013228592,0.013866162,0.04198821,0.0055606454,0.0775051,0.8426579,0.005193353
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030484.jpg,5,5,0.028226372,0.045289773,0.08271153,0.011906134,0.07775203,0.74320894,0.010905264
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026515.jpg,5,5,0.017416134,0.019950442,0.02826231,0.00815004,0.032647595,0.8831659,0.010407587
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029706.jpg,5,5,0.035373338,0.042428397,0.108113855,0.012980156,0.08634342,0.70331955,0.011441391
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030414.jpg,5,5,0.019479772,0.029187305,0.0465591,0.00853977,0.06462807,0.82346547,0.008140522
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028021.jpg,5,5,0.039601848,0.05165185,0.08370445,0.0150348935,0.054620314,0.74138683,0.013999811
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025944.jpg,5,5,0.020954529,0.029625319,0.06810333,0.009010253,0.10663775,0.75300705,0.012661715
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026628.jpg,5,5,0.02017581,0.028418366,0.045078147,0.009734706,0.053785782,0.8333014,0.0095056975
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027438.jpg,5,5,0.017270748,0.023659391,0.028132284,0.007592154,0.016260412,0.8969556,0.010129389
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024656.jpg,5,5,0.024612417,0.024425844,0.106720485,0.009427132,0.062012892,0.7650359,0.007765378
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029456.jpg,5,5,0.014170094,0.015064032,0.03600217,0.0056581995,0.07078287,0.85151535,0.0068072965
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030692.jpg,5,5,0.018698514,0.024766557,0.054079812,0.008944366,0.05503105,0.8292811,0.009198509
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028908.jpg,5,5,0.010686122,0.007924275,0.029143069,0.0044299336,0.059246123,0.8835532,0.005017295
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024395.jpg,5,5,0.034586124,0.03958834,0.082483426,0.013080514,0.038192336,0.78000426,0.012065071
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026791.jpg,5,5,0.017948993,0.022259362,0.053906664,0.008385325,0.05122752,0.8392878,0.0069843535
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024736.jpg,5,5,0.009849129,0.010362712,0.025727466,0.0046457844,0.05086893,0.8940564,0.0044895113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030775.jpg,5,5,0.007841733,0.010640828,0.020512026,0.004124041,0.02579753,0.92396355,0.0071202535
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028318.jpg,5,5,0.0079788985,0.0094196005,0.02267399,0.0045027393,0.021015596,0.92946976,0.0049394066
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027901.jpg,5,5,0.023529034,0.034557667,0.048928164,0.010767305,0.042201478,0.8280954,0.011920917
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030866.jpg,5,5,0.010224154,0.013849564,0.037923545,0.0055055534,0.030351048,0.896521,0.0056251623
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027477.jpg,5,5,0.014546145,0.019647984,0.045459133,0.007943081,0.039650552,0.8650198,0.007733328
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027637.jpg,5,5,0.039006587,0.07009852,0.05656402,0.015515135,0.04141612,0.7568603,0.020539375
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029264.jpg,5,5,0.010976012,0.014477308,0.027700944,0.0062699,0.038144514,0.8887256,0.013705748
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027617.jpg,5,5,0.011529465,0.011304345,0.03916112,0.004980826,0.049130984,0.8779795,0.0059137656
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029711.jpg,5,5,0.010041882,0.012680401,0.034174744,0.0053554554,0.035192866,0.89744467,0.005110014
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024977.jpg,5,5,0.017467607,0.022606805,0.046767496,0.0074589425,0.10385852,0.79400635,0.007834293
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031785.jpg,5,5,0.014584747,0.027392339,0.046868492,0.008404937,0.070609145,0.8204202,0.011720145
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025976.jpg,5,5,0.006600037,0.0068120128,0.019905422,0.0036096391,0.015962878,0.94283164,0.0042784004
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030578.jpg,5,5,0.05350399,0.08597052,0.115776934,0.01752968,0.07891921,0.63086987,0.017429767
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028552.jpg,5,5,0.019356925,0.019721424,0.0666754,0.007880722,0.08810637,0.7900891,0.008170121
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026945.jpg,5,5,0.020333067,0.024501342,0.0618951,0.008218001,0.08986568,0.7838003,0.011386512
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029387.jpg,5,5,0.0097900415,0.013892796,0.02760732,0.004623099,0.036234748,0.9002206,0.007631392
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024321.jpg,5,5,0.022902662,0.03382934,0.050418776,0.009150873,0.027979668,0.8459349,0.009783833
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027807.jpg,5,5,0.008259001,0.008978468,0.03343492,0.0043375646,0.036246188,0.9046825,0.0040613883
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025714.jpg,5,5,0.0202488,0.025727946,0.065998636,0.008837469,0.06448134,0.8068293,0.007876495
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028612.jpg,5,5,0.0068682195,0.010627125,0.020357855,0.0038673363,0.041422315,0.9099624,0.006894614
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029795.jpg,5,5,0.02664985,0.028765121,0.088027604,0.010818112,0.10802458,0.7291093,0.008605439
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030562.jpg,5,5,0.009682344,0.012268653,0.03275187,0.005159809,0.058824327,0.8742695,0.007043501
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0032198.jpg,5,5,0.039371073,0.049373038,0.13500942,0.012636192,0.0450154,0.7093841,0.00921084
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030643.jpg,5,5,0.058298614,0.075997405,0.13645001,0.016382894,0.053508807,0.6468851,0.012477184
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027353.jpg,5,5,0.038712263,0.04421119,0.111181855,0.013546517,0.0918131,0.68874097,0.011794047
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026701.jpg,5,5,0.01892431,0.015416338,0.060486536,0.0064071454,0.08352079,0.8093685,0.0058764215
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028616.jpg,5,5,0.03269523,0.045058046,0.07397623,0.012715576,0.08372193,0.7405813,0.0112517355
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026708.jpg,5,5,0.007817176,0.00696079,0.023747252,0.0034639465,0.076807946,0.8769784,0.0042245267
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024820.jpg,5,5,0.017879622,0.01887662,0.04244999,0.007754573,0.04600344,0.86019033,0.006845486
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031275.jpg,5,5,0.038435936,0.07642299,0.07723604,0.014937487,0.03591525,0.73871076,0.018341491
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031343.jpg,5,5,0.019500367,0.02096538,0.053947046,0.0076862024,0.09455381,0.7962416,0.007105593
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029423.jpg,5,5,0.008784022,0.012424964,0.022442237,0.004629952,0.02977803,0.91348714,0.008453722
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031296.jpg,5,5,0.015139447,0.017936097,0.032659702,0.006767084,0.043257236,0.8769322,0.007308249
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025137.jpg,5,5,0.008165952,0.0090944385,0.02464058,0.0042350763,0.027295107,0.9225969,0.003972015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025890.jpg,5,5,0.027088588,0.032999124,0.07030165,0.010565615,0.04899722,0.80065215,0.009395684
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027232.jpg,5,5,0.061844006,0.044565484,0.17977434,0.017643616,0.03473346,0.644743,0.01669604
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027259.jpg,5,5,0.013518259,0.032808032,0.036269568,0.007921157,0.044408526,0.84653217,0.018542308
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029556.jpg,5,5,0.016345508,0.018049832,0.046580154,0.007293262,0.052388318,0.8524347,0.0069082184
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030613.jpg,5,5,0.012483209,0.012166935,0.040814932,0.005408109,0.03241975,0.89155215,0.005154898
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0025698.jpg,5,5,0.019839738,0.019753926,0.06104592,0.007871541,0.08860099,0.7964196,0.006468331
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031230.jpg,5,5,0.015127383,0.016732393,0.053088367,0.0068273516,0.084862374,0.81605434,0.00730776
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026300.jpg,5,5,0.014367764,0.016514279,0.03834551,0.0073122536,0.04030172,0.8767043,0.006454266
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027474.jpg,5,5,0.028919356,0.031852808,0.08131004,0.011840271,0.06030646,0.77441806,0.011353015
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031635.jpg,5,5,0.008723329,0.010790715,0.033191904,0.0048103933,0.053632453,0.88115734,0.0076939175
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026972.jpg,5,5,0.01899855,0.016059954,0.08326725,0.0070943558,0.05660263,0.81160885,0.0063684164
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024568.jpg,5,5,0.008083151,0.011105507,0.020491779,0.004664835,0.018642396,0.93021685,0.006795559
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030863.jpg,5,5,0.008419058,0.00973005,0.018597675,0.0042951526,0.03295149,0.9199071,0.0060995077
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0027682.jpg,5,5,0.013980498,0.03166243,0.026222955,0.0062126294,0.039869446,0.86287975,0.01917232
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0030975.jpg,5,5,0.012351143,0.017094644,0.043015458,0.0062851883,0.03296871,0.88157636,0.0067086522
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031763.jpg,5,5,0.02817446,0.043268953,0.058666017,0.012228726,0.042999607,0.79763716,0.01702508
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031030.jpg,5,5,0.03985401,0.057863265,0.08644124,0.014749829,0.046831347,0.73955965,0.014700649
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0031954.jpg,5,5,0.011647119,0.01569933,0.03658313,0.006512372,0.049649768,0.8719297,0.007978558
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028595.jpg,5,5,0.016825648,0.019178133,0.04933641,0.007953855,0.045222264,0.8526108,0.008872863
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026413.jpg,5,5,0.016368048,0.024459124,0.04878847,0.0075863656,0.051001225,0.84417844,0.007618397
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0028157.jpg,5,5,0.01320469,0.016201105,0.03611947,0.005403266,0.040421885,0.8792069,0.009442755
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0024311.jpg,5,5,0.01280338,0.011533943,0.04625695,0.005359673,0.053918127,0.8641668,0.00596113
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0026838.jpg,5,5,0.009977886,0.01346551,0.032575916,0.0049571837,0.039108485,0.89104354,0.008871444
/home/share/Uni_Eval/HAM10000_clean/ISIC2018/ISIC_0029016.jpg,5,5,0.0052779973,0.0051189656,0.01600056,0.0025827116,0.031903915,0.93620527,0.0029105607
